time,price,volume
2017-03-13T12:25:00.000Z,845.48,533378
2017-03-13T12:26:00.000Z,845.44,535361
2017-03-13T12:27:00.000Z,845.76,537308
2017-03-13T12:28:00.000Z,845.76,538455
2017-03-13T12:29:00.000Z,845.84,541290
2017-03-13T12:30:00.000Z,846.07,544123
2017-03-13T12:31:00.000Z,846,546115
2017-03-13T12:32:00.000Z,846.04,547134
2017-03-13T12:33:00.000Z,846.04,548005
2017-03-13T12:34:00.000Z,846.159,548752
2017-03-13T12:35:00.000Z,846.11,550775
2017-03-13T12:36:00.000Z,846.29,550957
2017-03-13T12:37:00.000Z,846.12,553449
2017-03-13T12:38:00.000Z,846.3175,553934
2017-03-13T12:39:00.000Z,846.36,554702
2017-03-13T12:40:00.000Z,846.13,555651
2017-03-13T12:41:00.000Z,846.33,557918
2017-03-13T12:42:00.000Z,846.18,558903
2017-03-13T12:43:00.000Z,846.25,560065
2017-03-13T12:44:00.000Z,846.28,561146
2017-03-13T12:45:00.000Z,846.38,561729
2017-03-13T12:46:00.000Z,846.3,564612
2017-03-13T12:47:00.000Z,846.44,565053
2017-03-13T12:48:00.000Z,846.24,566346
2017-03-13T12:49:00.000Z,846.3734,567763
2017-03-13T12:50:00.000Z,846.39,568161
2017-03-13T12:51:00.000Z,846.42,568711
2017-03-13T12:52:00.000Z,846.31,570523
2017-03-13T12:53:00.000Z,846.45,571191
2017-03-13T12:54:00.000Z,846.34,571474
2017-03-13T12:55:00.000Z,846.47,572369
2017-03-13T12:56:00.000Z,846.51,573915
2017-03-13T12:57:00.000Z,846.48,574446
2017-03-13T12:58:00.000Z,846.42,575053
2017-03-13T12:59:00.000Z,846.43,575711
2017-03-13T13:01:00.000Z,846.53,578267
2017-03-13T13:02:00.000Z,846.59,579712
2017-03-13T13:03:00.000Z,846.45,579820
2017-03-13T13:04:00.000Z,846.5,580223
2017-03-13T13:05:00.000Z,846.46,581960
2017-03-13T13:06:00.000Z,846.64,584744
2017-03-13T13:07:00.000Z,846.6,585431
2017-03-13T13:08:00.000Z,846.56,585811
2017-03-13T13:09:00.000Z,846.48,586536
2017-03-13T13:11:00.000Z,846.53,587623
2017-03-13T13:13:00.000Z,846.3,589224
2017-03-13T13:14:00.000Z,846.38,589439
2017-03-13T13:15:00.000Z,846.53,590278
2017-03-13T13:16:00.000Z,846.4,590479
2017-03-13T13:17:00.000Z,846.32,590659
2017-03-13T13:18:00.000Z,846.32,591273
2017-03-13T13:19:00.000Z,846.2187,591833
2017-03-13T13:20:00.000Z,846.21,593584
2017-03-13T13:21:00.000Z,846.379,595916
2017-03-13T13:22:00.000Z,846.275,596575
2017-03-13T13:23:00.000Z,846.2077,597909
2017-03-13T13:24:00.000Z,846.2001,601032
2017-03-13T13:25:00.000Z,846.27,601353
2017-03-13T13:26:00.000Z,846.26,601855
2017-03-13T13:27:00.000Z,846.31,604188
2017-03-13T13:28:00.000Z,846.4,609672
2017-03-13T13:29:00.000Z,846.33,611343
2017-03-13T13:30:00.000Z,846.35,611494
2017-03-13T13:31:00.000Z,846.24,611723
2017-03-13T13:32:00.000Z,846.1,613167
2017-03-13T13:33:00.000Z,846.1,618146
2017-03-13T13:34:00.000Z,846.17,620066
2017-03-13T13:35:00.000Z,846.14,622730
2017-03-13T13:36:00.000Z,846.105,626000
2017-03-13T13:37:00.000Z,846,627104
2017-03-13T13:38:00.000Z,846.015,629255
2017-03-13T13:39:00.000Z,846.01,631564
2017-03-13T13:40:00.000Z,845.97,632125
2017-03-13T13:41:00.000Z,846,633701
2017-03-13T13:42:00.000Z,846.04,636258
2017-03-13T13:43:00.000Z,846.12,636831
2017-03-13T13:45:00.000Z,846.17,637962
2017-03-13T13:46:00.000Z,846.12,642243
2017-03-13T13:47:00.000Z,846.12,644206
2017-03-13T13:48:00.000Z,846.12,646845
2017-03-13T13:49:00.000Z,846.08,647417
2017-03-13T13:50:00.000Z,846.13,649534
2017-03-13T13:51:00.000Z,846.13,650009
2017-03-13T13:52:00.000Z,846.12,651554
2017-03-13T13:53:00.000Z,846.12,653667
2017-03-13T13:54:00.000Z,846.18,655899
2017-03-13T13:55:00.000Z,846.29,657220
2017-03-13T13:56:00.000Z,846.3,657915
2017-03-13T13:57:00.000Z,846.2611,658674
2017-03-13T13:58:00.000Z,846.36,660331
2017-03-13T13:59:00.000Z,846.36,661162
2017-03-13T14:00:00.000Z,846.35,661597
2017-03-13T14:01:00.000Z,846.43,662701
2017-03-13T14:02:00.000Z,846.4075,663426
2017-03-13T14:03:00.000Z,846.3125,664934
2017-03-13T14:04:00.000Z,846.36,665062
2017-03-13T14:05:00.000Z,846.26,666960
2017-03-13T14:06:00.000Z,846.33,667827
2017-03-13T14:07:00.000Z,846.26,668745
2017-03-13T14:08:00.000Z,846.2,669135
2017-03-13T14:09:00.000Z,846.19,671191
2017-03-13T14:10:00.000Z,846.17,672207
2017-03-13T14:11:00.000Z,846.06,673363
2017-03-13T14:12:00.000Z,846.245,674580
2017-03-13T14:13:00.000Z,846.21,676782
2017-03-13T14:14:00.000Z,846.29,677895
2017-03-13T14:15:00.000Z,846.29,678486
2017-03-13T14:16:00.000Z,846.39,679751
2017-03-13T14:17:00.000Z,846.365,680839
2017-03-13T14:18:00.000Z,846.43,681385
2017-03-13T14:19:00.000Z,846.4925,684346
2017-03-13T14:20:00.000Z,846.41,685022
2017-03-13T14:21:00.000Z,846.5,686237
2017-03-13T14:22:00.000Z,846.4111,686575
2017-03-13T14:23:00.000Z,846.45,688638
2017-03-13T14:24:00.000Z,846.21,689270
2017-03-13T14:25:00.000Z,846.5,690160
2017-03-13T14:26:00.000Z,846.44,690531
2017-03-13T14:27:00.000Z,846.65,697193
2017-03-13T14:28:00.000Z,846.51,698185
2017-03-13T14:29:00.000Z,846.66,698730
2017-03-13T14:30:00.000Z,846.41,699308
2017-03-13T14:31:00.000Z,846.4925,699673
2017-03-13T14:32:00.000Z,846.48,702738
2017-03-13T14:33:00.000Z,846.56,704383
2017-03-13T14:34:00.000Z,846.58,704973
2017-03-13T14:35:00.000Z,846.6,706865
2017-03-13T14:36:00.000Z,846.6013,707742
2017-03-13T14:37:00.000Z,846.56,708514
2017-03-13T14:39:00.000Z,846.54,709898
2017-03-13T14:40:00.000Z,846.65,712045
2017-03-13T14:41:00.000Z,846.7,713234
2017-03-13T14:42:00.000Z,846.75,715395
2017-03-13T14:43:00.000Z,846.7,716644
2017-03-13T14:44:00.000Z,846.646,717245
2017-03-13T14:46:00.000Z,846.66,718117
2017-03-13T14:47:00.000Z,846.535,722138
2017-03-13T14:48:00.000Z,846.17,723425
2017-03-13T14:49:00.000Z,846.2771,723930
2017-03-13T14:50:00.000Z,846.05,726737
2017-03-13T14:51:00.000Z,846.16,728108
2017-03-13T14:52:00.000Z,846.21,729192
2017-03-13T14:53:00.000Z,846.23,730025
2017-03-13T14:54:00.000Z,846.1925,730656
2017-03-13T14:55:00.000Z,846.19,731822
2017-03-13T14:56:00.000Z,846.36,733392
2017-03-13T14:57:00.000Z,846.48,735012
2017-03-13T14:58:00.000Z,846.36,735659
2017-03-13T14:59:00.000Z,846.5999,739679
2017-03-13T15:00:00.000Z,846.37,740568
2017-03-13T15:02:00.000Z,846.45,741856
2017-03-13T15:03:00.000Z,846.3646,742797
2017-03-13T15:04:00.000Z,846.26,744268
2017-03-13T15:05:00.000Z,846.23,744675
2017-03-13T15:06:00.000Z,846.21,746950
2017-03-13T15:07:00.000Z,846.005,748781
2017-03-13T15:08:00.000Z,846.02,749891
2017-03-13T15:09:00.000Z,846.26,752948
2017-03-13T15:10:00.000Z,846.24,754041
2017-03-13T15:11:00.000Z,846.3,754886
2017-03-13T15:12:00.000Z,846.19,756493
2017-03-13T15:13:00.000Z,846.2575,757033
2017-03-13T15:14:00.000Z,846.285,759096
2017-03-13T15:15:00.000Z,846.38,763720
2017-03-13T15:16:00.000Z,846.65,768604
2017-03-13T15:17:00.000Z,846.5725,769127
2017-03-13T15:18:00.000Z,846.45,769840
2017-03-13T15:19:00.000Z,846.38,771360
2017-03-13T15:20:00.000Z,846.26,773097
2017-03-13T15:21:00.000Z,846.25,773769
2017-03-13T15:22:00.000Z,846.23,775968
2017-03-13T15:23:00.000Z,846.26,777594
2017-03-13T15:24:00.000Z,846.24,779087
2017-03-13T15:25:00.000Z,846.12,780872
2017-03-13T15:26:00.000Z,846.12,782114
2017-03-13T15:27:00.000Z,846.18,782383
2017-03-13T15:28:00.000Z,846.2061,787102
2017-03-13T15:29:00.000Z,846.2,788956
2017-03-13T15:30:00.000Z,846.26,791478
2017-03-13T15:31:00.000Z,846.34,793523
2017-03-13T15:32:00.000Z,846.39,798662
2017-03-13T15:33:00.000Z,846.385,804596
2017-03-13T15:34:00.000Z,846.49,811478
2017-03-13T15:35:00.000Z,846.39,813059
2017-03-13T15:36:00.000Z,846.38,814535
2017-03-13T15:37:00.000Z,846.31,814986
2017-03-13T15:38:00.000Z,846.26,816293
2017-03-13T15:39:00.000Z,846.1786,818829
2017-03-13T15:40:00.000Z,846.08,819563
2017-03-13T15:41:00.000Z,846.144,821552
2017-03-13T15:42:00.000Z,846.21,823336
2017-03-13T15:43:00.000Z,846.15,824168
2017-03-13T15:44:00.000Z,846.11,825496
2017-03-13T15:45:00.000Z,846.19,827851
2017-03-13T15:46:00.000Z,846.33,832573
2017-03-13T15:47:00.000Z,846.305,834206
2017-03-13T15:48:00.000Z,846.21,836152
2017-03-13T15:49:00.000Z,846.23,837370
2017-03-13T15:50:00.000Z,846.33,841095
2017-03-13T15:51:00.000Z,846.15,846741
2017-03-13T15:52:00.000Z,845.85,851654
2017-03-13T15:53:00.000Z,845.63,854269
2017-03-13T15:54:00.000Z,845.631,861298
2017-03-13T15:55:00.000Z,845.6,866562
2017-03-13T15:56:00.000Z,845.52,872325
2017-03-13T15:57:00.000Z,845.55,878476
2017-03-13T15:58:00.000Z,845.51,885428
2017-03-13T15:59:00.000Z,845.18,897221
2017-03-13T16:00:00.000Z,845.55,933477
2017-03-14T09:31:00.000Z,843.452,25131
2017-03-14T09:32:00.000Z,844.64,28628
2017-03-14T09:33:00.000Z,844,32535
2017-03-14T09:34:00.000Z,844.2,33550
2017-03-14T09:35:00.000Z,844.1,34938
2017-03-14T09:36:00.000Z,843.734,40510
2017-03-14T09:37:00.000Z,843.88,43137
2017-03-14T09:38:00.000Z,843.89,44332
2017-03-14T09:39:00.000Z,843.37,51524
2017-03-14T09:40:00.000Z,843.47,58500
2017-03-14T09:41:00.000Z,843.35,73543
2017-03-14T09:42:00.000Z,842.75,81679
2017-03-14T09:43:00.000Z,842.39,89691
2017-03-14T09:44:00.000Z,842.703,93207
2017-03-14T09:45:00.000Z,842.58,95847
2017-03-14T09:46:00.000Z,842.715,97126
2017-03-14T09:47:00.000Z,842.73,103315
2017-03-14T09:48:00.000Z,843.2,104745
2017-03-14T09:49:00.000Z,843.03,109558
2017-03-14T09:50:00.000Z,843.4785,110560
2017-03-14T09:51:00.000Z,842.16,119661
2017-03-14T09:52:00.000Z,842.57,120735
2017-03-14T09:53:00.000Z,842.26,124560
2017-03-14T09:54:00.000Z,842.31,125543
2017-03-14T09:55:00.000Z,842.41,126783
2017-03-14T09:56:00.000Z,841.89,134727
2017-03-14T09:57:00.000Z,841.14,140243
2017-03-14T09:58:00.000Z,841.135,145410
2017-03-14T09:59:00.000Z,841.88,150244
2017-03-14T10:00:00.000Z,842.14,151715
2017-03-14T10:01:00.000Z,842.0719,155767
2017-03-14T10:02:00.000Z,842.5,159032
2017-03-14T10:03:00.000Z,842.92,161335
2017-03-14T10:04:00.000Z,842.58,164075
2017-03-14T10:05:00.000Z,842.56,166441
2017-03-14T10:06:00.000Z,843.0608,169370
2017-03-14T10:07:00.000Z,843,170791
2017-03-14T10:08:00.000Z,843.24,172564
2017-03-14T10:09:00.000Z,843.04,174234
2017-03-14T10:10:00.000Z,843,175777
2017-03-14T10:11:00.000Z,843.27,177692
2017-03-14T10:12:00.000Z,843.055,179351
2017-03-14T10:13:00.000Z,843.2404,182483
2017-03-14T10:14:00.000Z,843.4203,184585
2017-03-14T10:15:00.000Z,843.5912,187224
2017-03-14T10:16:00.000Z,843.42,188202
2017-03-14T10:17:00.000Z,843.74,189119
2017-03-14T10:18:00.000Z,842.96,191313
2017-03-14T10:19:00.000Z,843.41,198707
2017-03-14T10:20:00.000Z,843.31,201974
2017-03-14T10:21:00.000Z,842.95,204792
2017-03-14T10:22:00.000Z,843.38,207629
2017-03-14T10:23:00.000Z,843.48,210768
2017-03-14T10:24:00.000Z,843.43,211639
2017-03-14T10:25:00.000Z,843.244,211885
2017-03-14T10:26:00.000Z,843.32,212678
2017-03-14T10:27:00.000Z,843.16,213886
2017-03-14T10:28:00.000Z,843.12,215643
2017-03-14T10:29:00.000Z,843.03,216085
2017-03-14T10:30:00.000Z,842.5,222528
2017-03-14T10:31:00.000Z,842.74,225011
2017-03-14T10:32:00.000Z,842.8215,225407
2017-03-14T10:33:00.000Z,842.69,226592
2017-03-14T10:34:00.000Z,842.87,227390
2017-03-14T10:35:00.000Z,843.115,228711
2017-03-14T10:36:00.000Z,843.08,231456
2017-03-14T10:37:00.000Z,842.83,237404
2017-03-14T10:38:00.000Z,842.86,244084
2017-03-14T10:39:00.000Z,842.77,246916
2017-03-14T10:40:00.000Z,842.9777,248995
2017-03-14T10:41:00.000Z,842.52,252016
2017-03-14T10:42:00.000Z,842.31,252488
2017-03-14T10:43:00.000Z,842.447,253860
2017-03-14T10:44:00.000Z,842.56,255371
2017-03-14T10:45:00.000Z,842.08,258073
2017-03-14T10:46:00.000Z,842.0965,260436
2017-03-14T10:47:00.000Z,842.21,261417
2017-03-14T10:48:00.000Z,842.81,262495
2017-03-14T10:49:00.000Z,842.49,267490
2017-03-14T10:50:00.000Z,842.68,269928
2017-03-14T10:51:00.000Z,842.7076,271135
2017-03-14T10:52:00.000Z,843,272074
2017-03-14T10:53:00.000Z,843.77,274279
2017-03-14T10:54:00.000Z,843.64,275592
2017-03-14T10:55:00.000Z,843.245,276663
2017-03-14T10:56:00.000Z,843.49,279258
2017-03-14T10:57:00.000Z,844,281838
2017-03-14T10:58:00.000Z,843.78,283767
2017-03-14T10:59:00.000Z,843.93,284811
2017-03-14T11:00:00.000Z,844.12,286375
2017-03-14T11:01:00.000Z,844.25,289963
2017-03-14T11:02:00.000Z,844.1942,290623
2017-03-14T11:03:00.000Z,843.84,292932
2017-03-14T11:04:00.000Z,843.9299,293812
2017-03-14T11:05:00.000Z,843.97,296062
2017-03-14T11:06:00.000Z,844.265,297750
2017-03-14T11:07:00.000Z,844.4,299881
2017-03-14T11:08:00.000Z,844.16,300537
2017-03-14T11:09:00.000Z,844.16,303182
2017-03-14T11:10:00.000Z,844.26,304410
2017-03-14T11:11:00.000Z,844.175,304667
2017-03-14T11:12:00.000Z,843.95,306431
2017-03-14T11:13:00.000Z,844,312120
2017-03-14T11:14:00.000Z,843.931,314883
2017-03-14T11:15:00.000Z,844.22,316869
2017-03-14T11:16:00.000Z,844.42,317593
2017-03-14T11:17:00.000Z,844.9,318825
2017-03-14T11:18:00.000Z,844.83,321259
2017-03-14T11:19:00.000Z,844.9706,323327
2017-03-14T11:20:00.000Z,845.11,325983
2017-03-14T11:21:00.000Z,844.7206,327404
2017-03-14T11:22:00.000Z,844.71,328598
2017-03-14T11:23:00.000Z,844.56,329257
2017-03-14T11:24:00.000Z,844.33,330175
2017-03-14T11:25:00.000Z,844.57,331110
2017-03-14T11:26:00.000Z,844.52,332238
2017-03-14T11:27:00.000Z,844.58,333798
2017-03-14T11:28:00.000Z,844.64,339190
2017-03-14T11:29:00.000Z,844.58,339338
2017-03-14T11:30:00.000Z,844.45,340946
2017-03-14T11:31:00.000Z,844.78,341886
2017-03-14T11:32:00.000Z,845,342392
2017-03-14T11:33:00.000Z,844.8201,342729
2017-03-14T11:34:00.000Z,844.8,345488
2017-03-14T11:35:00.000Z,844.76,346588
2017-03-14T11:36:00.000Z,844.63,347273
2017-03-14T11:37:00.000Z,844.505,348386
2017-03-14T11:38:00.000Z,844.418,348942
2017-03-14T11:39:00.000Z,844.39,350225
2017-03-14T11:40:00.000Z,844.27,351177
2017-03-14T11:41:00.000Z,844.57,352272
2017-03-14T11:43:00.000Z,845.15,355195
2017-03-14T11:44:00.000Z,845.08,357976
2017-03-14T11:45:00.000Z,844.805,358467
2017-03-14T11:46:00.000Z,844.95,359046
2017-03-14T11:47:00.000Z,844.88,360080
2017-03-14T11:48:00.000Z,845.13,361444
2017-03-14T11:49:00.000Z,845.1,361709
2017-03-14T11:50:00.000Z,845.2,364532
2017-03-14T11:51:00.000Z,845.84,367763
2017-03-14T11:52:00.000Z,845.52,369581
2017-03-14T11:53:00.000Z,845.61,372006
2017-03-14T11:54:00.000Z,845.44,373991
2017-03-14T11:55:00.000Z,845.19,375396
2017-03-14T11:56:00.000Z,845.03,377093
2017-03-14T11:58:00.000Z,845.28,378979
2017-03-14T12:00:00.000Z,845.13,379489
2017-03-14T12:01:00.000Z,845.45,381508
2017-03-14T12:03:00.000Z,845.12,382634
2017-03-14T12:04:00.000Z,845.37,384215
2017-03-14T12:05:00.000Z,845.242,385973
2017-03-14T12:06:00.000Z,845.196,387342
2017-03-14T12:07:00.000Z,845.19,388361
2017-03-14T12:08:00.000Z,845.0425,389830
2017-03-14T12:09:00.000Z,844.62,390452
2017-03-14T12:10:00.000Z,844.36,392278
2017-03-14T12:11:00.000Z,844.35,394519
2017-03-14T12:12:00.000Z,843.99,398450
2017-03-14T12:13:00.000Z,843.8,399827
2017-03-14T12:14:00.000Z,843.51,401728
2017-03-14T12:15:00.000Z,843.53,402619
2017-03-14T12:16:00.000Z,843.52,403205
2017-03-14T12:17:00.000Z,843.45,404501
2017-03-14T12:18:00.000Z,843.5,406689
2017-03-14T12:19:00.000Z,843.47,408642
2017-03-14T12:20:00.000Z,843.3775,411899
2017-03-14T12:21:00.000Z,843.39,412512
2017-03-14T12:22:00.000Z,843.55,412838
2017-03-14T12:23:00.000Z,843.5425,413549
2017-03-14T12:24:00.000Z,843.4675,414789
2017-03-14T12:25:00.000Z,843.8,415983
2017-03-14T12:26:00.000Z,844,417011
2017-03-14T12:27:00.000Z,843.78,418755
2017-03-14T12:28:00.000Z,843.85,419177
2017-03-14T12:29:00.000Z,843.87,419454
2017-03-14T12:30:00.000Z,843.9675,421385
2017-03-14T12:31:00.000Z,844.03,422544
2017-03-14T12:32:00.000Z,843.83,423872
2017-03-14T12:33:00.000Z,844.11,424652
2017-03-14T12:35:00.000Z,843.97,425770
2017-03-14T12:36:00.000Z,843.98,425872
2017-03-14T12:37:00.000Z,843.71,427724
2017-03-14T12:38:00.000Z,843.56,428031
2017-03-14T12:39:00.000Z,843.63,429151
2017-03-14T12:40:00.000Z,843.645,430217
2017-03-14T12:41:00.000Z,843.94,430725
2017-03-14T12:42:00.000Z,844,431140
2017-03-14T12:44:00.000Z,843.9,433128
2017-03-14T12:45:00.000Z,844.14,435313
2017-03-14T12:46:00.000Z,844.07,435723
2017-03-14T12:48:00.000Z,843.82,436077
2017-03-14T12:49:00.000Z,843.905,436866
2017-03-14T12:50:00.000Z,843.99,437408
2017-03-14T12:51:00.000Z,843.86,438845
2017-03-14T12:52:00.000Z,843.8,439663
2017-03-14T12:53:00.000Z,843.81,440136
2017-03-14T12:54:00.000Z,843.7,441080
2017-03-14T12:55:00.000Z,843.92,442016
2017-03-14T12:57:00.000Z,844.08,442342
2017-03-14T12:58:00.000Z,843.96,442677
2017-03-14T12:59:00.000Z,843.9563,443042
2017-03-14T13:00:00.000Z,844.14,444291
2017-03-14T13:01:00.000Z,844.32,445440
2017-03-14T13:02:00.000Z,844.22,447775
2017-03-14T13:03:00.000Z,844.04,448934
2017-03-14T13:05:00.000Z,843.97,450319
2017-03-14T13:06:00.000Z,844.0375,450478
2017-03-14T13:07:00.000Z,844.16,450833
2017-03-14T13:08:00.000Z,844.03,451696
2017-03-14T13:09:00.000Z,843.94,452287
2017-03-14T13:10:00.000Z,844.07,453797
2017-03-14T13:11:00.000Z,844.1,455004
2017-03-14T13:12:00.000Z,844.29,457339
2017-03-14T13:13:00.000Z,844.7,458978
2017-03-14T13:14:00.000Z,844.68,459398
2017-03-14T13:15:00.000Z,844.89,462428
2017-03-14T13:16:00.000Z,844.83,465004
2017-03-14T13:17:00.000Z,844.754,466237
2017-03-14T13:18:00.000Z,844.62,466597
2017-03-14T13:19:00.000Z,844.61,468262
2017-03-14T13:20:00.000Z,844.58,469423
2017-03-14T13:21:00.000Z,844.36,469996
2017-03-14T13:22:00.000Z,844.21,471139
2017-03-14T13:23:00.000Z,844.49,471885
2017-03-14T13:24:00.000Z,844.5,472255
2017-03-14T13:26:00.000Z,844.78,472847
2017-03-14T13:27:00.000Z,844.72,473220
2017-03-14T13:28:00.000Z,845.02,475004
2017-03-14T13:29:00.000Z,845.175,475772
2017-03-14T13:30:00.000Z,845.0794,476120
2017-03-14T13:31:00.000Z,844.93,477430
2017-03-14T13:32:00.000Z,844.86,478054
2017-03-14T13:34:00.000Z,844.98,478423
2017-03-14T13:35:00.000Z,844.96,479069
2017-03-14T13:37:00.000Z,844.96,480140
2017-03-14T13:38:00.000Z,845.06,481646
2017-03-14T13:39:00.000Z,845.07,481761
2017-03-14T13:40:00.000Z,845.44,483058
2017-03-14T13:41:00.000Z,845.35,483344
2017-03-14T13:42:00.000Z,845.34,484591
2017-03-14T13:43:00.000Z,845.04,485968
2017-03-14T13:44:00.000Z,844.98,487080
2017-03-14T13:46:00.000Z,845.085,489235
2017-03-14T13:47:00.000Z,844.91,490049
2017-03-14T13:49:00.000Z,844.9,490228
2017-03-14T13:51:00.000Z,844.9,491999
2017-03-14T13:53:00.000Z,844.695,493569
2017-03-14T13:54:00.000Z,844.72,493715
2017-03-14T13:55:00.000Z,844.44,494936
2017-03-14T13:57:00.000Z,844.77,495803
2017-03-14T13:59:00.000Z,844.63,496364
2017-03-14T14:01:00.000Z,844.88,497961
2017-03-14T14:02:00.000Z,844.99,498244
2017-03-14T14:03:00.000Z,844.76,498760
2017-03-14T14:04:00.000Z,844.72,499514
2017-03-14T14:05:00.000Z,844.79,500800
2017-03-14T14:06:00.000Z,844.64,501289
2017-03-14T14:07:00.000Z,844.78,502767
2017-03-14T14:08:00.000Z,844.92,503494
2017-03-14T14:09:00.000Z,844.98,504966
2017-03-14T14:10:00.000Z,844.91,506564
2017-03-14T14:11:00.000Z,845.04,508698
2017-03-14T14:12:00.000Z,845.01,508878
2017-03-14T14:13:00.000Z,844.94,509782
2017-03-14T14:14:00.000Z,845.06,510127
2017-03-14T14:15:00.000Z,845,510839
2017-03-14T14:16:00.000Z,845.09,512246
2017-03-14T14:17:00.000Z,845.23,513279
2017-03-14T14:18:00.000Z,844.83,515753
2017-03-14T14:19:00.000Z,844.92,517602
2017-03-14T14:20:00.000Z,844.93,518447
2017-03-14T14:21:00.000Z,844.97,518560
2017-03-14T14:22:00.000Z,845.055,519850
2017-03-14T14:23:00.000Z,844.98,520642
2017-03-14T14:24:00.000Z,845.02,520881
2017-03-14T14:25:00.000Z,845.125,522202
2017-03-14T14:26:00.000Z,845.07,523061
2017-03-14T14:29:00.000Z,845.5,525119
2017-03-14T14:30:00.000Z,845.4,526771
2017-03-14T14:31:00.000Z,845.5,528140
2017-03-14T14:32:00.000Z,845.72,529878
2017-03-14T14:33:00.000Z,845.58,531241
2017-03-14T14:34:00.000Z,845.5493,533070
2017-03-14T14:35:00.000Z,845.75,533305
2017-03-14T14:36:00.000Z,845.61,535101
2017-03-14T14:37:00.000Z,845.47,535686
2017-03-14T14:38:00.000Z,845.4656,536524
2017-03-14T14:41:00.000Z,845.49,537446
2017-03-14T14:42:00.000Z,845.71,537983
2017-03-14T14:43:00.000Z,845.72,538466
2017-03-14T14:44:00.000Z,845.45,539754
2017-03-14T14:45:00.000Z,845.48,540520
2017-03-14T14:46:00.000Z,845.54,540772
2017-03-14T14:47:00.000Z,845.51,540999
2017-03-14T14:48:00.000Z,845.55,542162
2017-03-14T14:49:00.000Z,845.45,543429
2017-03-14T14:50:00.000Z,845.5203,543748
2017-03-14T14:51:00.000Z,845.22,544883
2017-03-14T14:52:00.000Z,845.26,545667
2017-03-14T14:53:00.000Z,845.3,545993
2017-03-14T14:54:00.000Z,845.3,546279
2017-03-14T14:55:00.000Z,845.27,546659
2017-03-14T14:57:00.000Z,845.36,547823
2017-03-14T14:58:00.000Z,845.72,551873
2017-03-14T14:59:00.000Z,845.66,552581
2017-03-14T15:00:00.000Z,845.62,553266
2017-03-14T15:02:00.000Z,845.95,554589
2017-03-14T15:03:00.000Z,846.08,559463
2017-03-14T15:04:00.000Z,846.11,560521
2017-03-14T15:05:00.000Z,845.97,561291
2017-03-14T15:06:00.000Z,846,562982
2017-03-14T15:07:00.000Z,846.11,564054
2017-03-14T15:08:00.000Z,846.1846,565364
2017-03-14T15:09:00.000Z,846.37,565684
2017-03-14T15:11:00.000Z,846.5,567423
2017-03-14T15:13:00.000Z,846.66,570393
2017-03-14T15:14:00.000Z,846.81,572140
2017-03-14T15:15:00.000Z,846.74,572536
2017-03-14T15:16:00.000Z,846.55,577530
2017-03-14T15:17:00.000Z,846.54,578121
2017-03-14T15:18:00.000Z,846.64,578382
2017-03-14T15:20:00.000Z,846.655,579702
2017-03-14T15:21:00.000Z,846.67,581015
2017-03-14T15:22:00.000Z,846.4301,581731
2017-03-14T15:23:00.000Z,846.415,582475
2017-03-14T15:24:00.000Z,846.63,583144
2017-03-14T15:25:00.000Z,846.82,585157
2017-03-14T15:26:00.000Z,846.83,585866
2017-03-14T15:27:00.000Z,846.905,589018
2017-03-14T15:28:00.000Z,846.865,589910
2017-03-14T15:29:00.000Z,846.87,591146
2017-03-14T15:30:00.000Z,846.99,592098
2017-03-14T15:31:00.000Z,847.04,596354
2017-03-14T15:32:00.000Z,846.93,597632
2017-03-14T15:33:00.000Z,846.9653,599086
2017-03-14T15:34:00.000Z,846.98,600393
2017-03-14T15:35:00.000Z,846.9725,601053
2017-03-14T15:36:00.000Z,846.88,602691
2017-03-14T15:37:00.000Z,847.02,603491
2017-03-14T15:38:00.000Z,846.97,606594
2017-03-14T15:39:00.000Z,846.9415,607135
2017-03-14T15:41:00.000Z,846.5499,611402
2017-03-14T15:42:00.000Z,846.602,613222
2017-03-14T15:43:00.000Z,846.445,616968
2017-03-14T15:44:00.000Z,846.29,618238
2017-03-14T15:45:00.000Z,846.15,620824
2017-03-14T15:46:00.000Z,846.13,624083
2017-03-14T15:47:00.000Z,846.21,625784
2017-03-14T15:48:00.000Z,846.135,628852
2017-03-14T15:49:00.000Z,846.11,631197
2017-03-14T15:50:00.000Z,846.08,636115
2017-03-14T15:51:00.000Z,846.2,640870
2017-03-14T15:52:00.000Z,846.1,643125
2017-03-14T15:53:00.000Z,845.91,646726
2017-03-14T15:54:00.000Z,845.94,648657
2017-03-14T15:55:00.000Z,845.83,652719
2017-03-14T15:56:00.000Z,845.7,660026
2017-03-14T15:57:00.000Z,845.32,665037
2017-03-14T15:58:00.000Z,845.48,675025
2017-03-14T15:59:00.000Z,845.42,682972
2017-03-14T16:00:00.000Z,845.52,697796
2017-03-15T09:31:00.000Z,845.495,32147
2017-03-15T09:32:00.000Z,847.05,38800
2017-03-15T09:33:00.000Z,846.5128,46743
