time,price,volume
2017-03-24T14:28:00.000Z,59.04,300252
2017-03-24T14:29:00.000Z,59.08,300652
2017-03-24T14:30:00.000Z,59.02,302252
2017-03-24T14:31:00.000Z,59.04,303069
2017-03-24T14:32:00.000Z,59.05,303669
2017-03-24T14:36:00.000Z,59.045,304862
2017-03-24T14:37:00.000Z,59.06,305516
2017-03-24T14:39:00.000Z,59.08,305717
2017-03-24T14:40:00.000Z,59.045,316563
2017-03-24T14:41:00.000Z,59.035,317264
2017-03-24T14:42:00.000Z,59.1,319162
2017-03-24T14:45:00.000Z,59.15,319463
2017-03-24T14:46:00.000Z,59.09,320163
2017-03-24T14:47:00.000Z,59.07,320363
2017-03-24T14:48:00.000Z,58.96,321512
2017-03-24T14:49:00.000Z,58.99,322529
2017-03-24T14:50:00.000Z,59.0099,322656
2017-03-24T14:51:00.000Z,59.03,323479
2017-03-24T14:52:00.000Z,59.045,324744
2017-03-24T14:53:00.000Z,59.07,324844
2017-03-24T14:54:00.000Z,59,326863
2017-03-24T14:55:00.000Z,58.87,344036
2017-03-24T14:56:00.000Z,58.94,347436
2017-03-24T14:57:00.000Z,59.05,351147
2017-03-24T14:59:00.000Z,59,351701
2017-03-24T15:00:00.000Z,58.94,352001
2017-03-24T15:01:00.000Z,58.92,352466
2017-03-24T15:02:00.000Z,58.91,352818
2017-03-24T15:03:00.000Z,58.8528,354168
2017-03-24T15:04:00.000Z,58.895,358147
2017-03-24T15:05:00.000Z,58.95,359902
2017-03-24T15:06:00.000Z,58.92,364940
2017-03-24T15:07:00.000Z,58.92,367695
2017-03-24T15:08:00.000Z,58.9799,367795
2017-03-24T15:09:00.000Z,58.955,367997
2017-03-24T15:11:00.000Z,58.94,370591
2017-03-24T15:13:00.000Z,58.95,371445
2017-03-24T15:14:00.000Z,58.95,371645
2017-03-24T15:15:00.000Z,58.97,374957
2017-03-24T15:16:00.000Z,58.96,375763
2017-03-24T15:18:00.000Z,58.92,375963
2017-03-24T15:19:00.000Z,58.955,376564
2017-03-24T15:21:00.000Z,58.91,377718
2017-03-24T15:22:00.000Z,58.85,378569
2017-03-24T15:23:00.000Z,58.805,380169
2017-03-24T15:24:00.000Z,58.83,385243
2017-03-24T15:25:00.000Z,58.856,385444
2017-03-24T15:26:00.000Z,58.8633,385544
2017-03-24T15:27:00.000Z,58.87,386345
2017-03-24T15:28:00.000Z,58.88,386466
2017-03-24T15:29:00.000Z,58.935,387280
2017-03-24T15:30:00.000Z,58.95,387516
2017-03-24T15:31:00.000Z,58.91,389017
2017-03-24T15:32:00.000Z,58.87,390418
2017-03-24T15:33:00.000Z,58.94,392681
2017-03-24T15:34:00.000Z,58.95,394297
2017-03-24T15:35:00.000Z,58.98,396498
2017-03-24T15:36:00.000Z,58.97,397663
2017-03-24T15:37:00.000Z,58.95,398200
2017-03-24T15:38:00.000Z,59,398985
2017-03-24T15:39:00.000Z,58.96,401280
2017-03-24T15:40:00.000Z,58.99,402041
2017-03-24T15:41:00.000Z,59.06,403984
2017-03-24T15:42:00.000Z,59.03,405401
2017-03-24T15:43:00.000Z,59.08,406882
2017-03-24T15:45:00.000Z,59.08,413210
2017-03-24T15:46:00.000Z,59,419698
2017-03-24T15:47:00.000Z,58.925,450994
2017-03-24T15:48:00.000Z,58.9,454434
2017-03-24T15:49:00.000Z,58.87,456283
2017-03-24T15:50:00.000Z,58.91,457297
2017-03-24T15:51:00.000Z,58.9,461647
2017-03-24T15:52:00.000Z,58.93,463467
2017-03-24T15:53:00.000Z,58.98,467058
2017-03-24T15:54:00.000Z,58.98,468124
2017-03-24T15:55:00.000Z,58.97,472294
2017-03-24T15:56:00.000Z,58.95,475780
2017-03-24T15:57:00.000Z,58.87,481142
2017-03-24T15:58:00.000Z,58.92,488859
2017-03-24T15:59:00.000Z,58.95,497984
2017-03-24T16:00:00.000Z,58.96,507609
2017-03-27T09:31:00.000Z,58.3,18189
2017-03-27T09:32:00.000Z,58.01,18889
2017-03-27T09:33:00.000Z,58.01,20770
2017-03-27T09:34:00.000Z,58.02,21845
2017-03-27T09:35:00.000Z,57.98,22765
2017-03-27T09:36:00.000Z,57.57,27554
2017-03-27T09:37:00.000Z,57.5,31007
2017-03-27T09:38:00.000Z,57.4,34293
2017-03-27T09:39:00.000Z,57.42,34493
2017-03-27T09:40:00.000Z,57.6,38823
2017-03-27T09:41:00.000Z,57.64,43286
2017-03-27T09:42:00.000Z,57.43,48402
2017-03-27T09:43:00.000Z,57.54,51307
2017-03-27T09:44:00.000Z,57.52,53407
2017-03-27T09:45:00.000Z,57.525,59210
2017-03-27T09:46:00.000Z,57.5375,60610
2017-03-27T09:47:00.000Z,57.5,67846
2017-03-27T09:48:00.000Z,57.54,69248
2017-03-27T09:49:00.000Z,57.54,78216
2017-03-27T09:50:00.000Z,57.53,83434
2017-03-27T09:51:00.000Z,57.595,84835
2017-03-27T09:52:00.000Z,57.69,87248
2017-03-27T09:53:00.000Z,57.73,89701
2017-03-27T09:54:00.000Z,57.67,91392
2017-03-27T09:55:00.000Z,57.605,92256
2017-03-27T09:56:00.000Z,57.57,102813
2017-03-27T09:57:00.000Z,57.5,105287
2017-03-27T09:58:00.000Z,57.51,108320
2017-03-27T09:59:00.000Z,57.54,115001
2017-03-27T10:01:00.000Z,57.48,117277
2017-03-27T10:02:00.000Z,57.53,123381
2017-03-27T10:03:00.000Z,57.6,129293
2017-03-27T10:04:00.000Z,57.65,134597
2017-03-27T10:05:00.000Z,57.6784,140156
2017-03-27T10:06:00.000Z,57.69,141558
2017-03-27T10:07:00.000Z,57.62,144699
2017-03-27T10:08:00.000Z,57.6,145599
2017-03-27T10:09:00.000Z,57.645,148073
2017-03-27T10:10:00.000Z,57.7,150001
2017-03-27T10:11:00.000Z,57.665,150105
2017-03-27T10:12:00.000Z,57.67,150465
2017-03-27T10:13:00.000Z,57.71,154680
2017-03-27T10:14:00.000Z,57.61,155680
2017-03-27T10:15:00.000Z,57.7892,161634
2017-03-27T10:16:00.000Z,57.755,163757
2017-03-27T10:17:00.000Z,57.84,165826
2017-03-27T10:18:00.000Z,57.67,166784
2017-03-27T10:20:00.000Z,57.75,168744
2017-03-27T10:21:00.000Z,57.66,172929
2017-03-27T10:22:00.000Z,57.69,173029
2017-03-27T10:23:00.000Z,57.65,173345
2017-03-27T10:24:00.000Z,57.65,177543
2017-03-27T10:25:00.000Z,57.67,180010
2017-03-27T10:26:00.000Z,57.63,183531
2017-03-27T10:27:00.000Z,57.65,183831
2017-03-27T10:28:00.000Z,57.65,185157
2017-03-27T10:29:00.000Z,57.645,187692
2017-03-27T10:30:00.000Z,57.68,190060
2017-03-27T10:31:00.000Z,57.66,191960
2017-03-27T10:32:00.000Z,57.65,193777
2017-03-27T10:33:00.000Z,57.7,203508
2017-03-27T10:34:00.000Z,57.68,203648
2017-03-27T10:35:00.000Z,57.63,207060
2017-03-27T10:36:00.000Z,57.645,207460
2017-03-27T10:37:00.000Z,57.67,208681
2017-03-27T10:38:00.000Z,57.7,211604
2017-03-27T10:39:00.000Z,57.68,214504
2017-03-27T10:40:00.000Z,57.68,216104
2017-03-27T10:41:00.000Z,57.72,216809
2017-03-27T10:42:00.000Z,57.76,219509
2017-03-27T10:43:00.000Z,57.75,219685
2017-03-27T10:44:00.000Z,57.685,222692
2017-03-27T10:45:00.000Z,57.74,225173
2017-03-27T10:46:00.000Z,57.74,225804
2017-03-27T10:47:00.000Z,57.75,226606
2017-03-27T10:48:00.000Z,57.71,228606
2017-03-27T10:49:00.000Z,57.72,228821
2017-03-27T10:50:00.000Z,57.8,235284
2017-03-27T10:51:00.000Z,57.8,239588
2017-03-27T10:52:00.000Z,57.79,246152
2017-03-27T10:53:00.000Z,57.92,249567
2017-03-27T10:54:00.000Z,57.94,253386
2017-03-27T10:55:00.000Z,57.93,253587
2017-03-27T10:56:00.000Z,57.95,256853
2017-03-27T10:57:00.000Z,57.95,257253
2017-03-27T10:58:00.000Z,57.92,259655
2017-03-27T10:59:00.000Z,58,260757
2017-03-27T11:00:00.000Z,57.96,261510
2017-03-27T11:01:00.000Z,57.99,263431
2017-03-27T11:02:00.000Z,58,269090
2017-03-27T11:03:00.000Z,57.94,272191
2017-03-27T11:04:00.000Z,57.97,272491
2017-03-27T11:05:00.000Z,58,274093
2017-03-27T11:06:00.000Z,57.98,275794
2017-03-27T11:07:00.000Z,57.98,278862
2017-03-27T11:08:00.000Z,57.99,279262
2017-03-27T11:10:00.000Z,57.96,279927
2017-03-27T11:12:00.000Z,58.02,282904
2017-03-27T11:13:00.000Z,58,283264
2017-03-27T11:16:00.000Z,57.94,283371
2017-03-27T11:17:00.000Z,57.92,286879
2017-03-27T11:20:00.000Z,57.9,287179
2017-03-27T11:22:00.000Z,57.92,289408
2017-03-27T11:23:00.000Z,57.9,289961
2017-03-27T11:24:00.000Z,57.9,290183
2017-03-27T11:25:00.000Z,57.922,290583
2017-03-27T11:26:00.000Z,57.95,292258
2017-03-27T11:27:00.000Z,57.95,294059
2017-03-27T11:28:00.000Z,57.96,295175
2017-03-27T11:29:00.000Z,57.97,297175
2017-03-27T11:30:00.000Z,58.04,298060
2017-03-27T11:31:00.000Z,57.984,300058
2017-03-27T11:33:00.000Z,58.05,301049
2017-03-27T11:35:00.000Z,58.08,301383
2017-03-27T11:36:00.000Z,58.1,302166
2017-03-27T11:37:00.000Z,58.13,302835
2017-03-27T11:38:00.000Z,58.07,304736
2017-03-27T11:39:00.000Z,58.15,305052
2017-03-27T11:40:00.000Z,58.18,305152
2017-03-27T11:41:00.000Z,58.22,306053
2017-03-27T11:42:00.000Z,58.31,307706
2017-03-27T11:43:00.000Z,58.2,309854
2017-03-27T11:44:00.000Z,58.29,311255
2017-03-27T11:47:00.000Z,58.16,320149
2017-03-27T11:48:00.000Z,58.19,326476
2017-03-27T11:49:00.000Z,58.135,342183
2017-03-27T11:50:00.000Z,58.1401,346284
2017-03-27T11:51:00.000Z,58.2,350688
2017-03-27T11:52:00.000Z,58.2,352689
2017-03-27T11:53:00.000Z,58.23,352889
2017-03-27T11:54:00.000Z,58.34,354605
2017-03-27T11:55:00.000Z,58.35,354705
2017-03-27T11:56:00.000Z,58.26,361130
2017-03-27T11:57:00.000Z,58.295,361490
2017-03-27T11:58:00.000Z,58.46,366135
2017-03-27T12:00:00.000Z,58.4465,366423
2017-03-27T12:01:00.000Z,58.47,369948
2017-03-27T12:02:00.000Z,58.52,379786
2017-03-27T12:03:00.000Z,58.464,380977
2017-03-27T12:04:00.000Z,58.33,381479
2017-03-27T12:05:00.000Z,58.39,382985
2017-03-27T12:06:00.000Z,58.315,383085
2017-03-27T12:07:00.000Z,58.35,387582
2017-03-27T12:09:00.000Z,58.38,388659
2017-03-27T12:10:00.000Z,58.38,388775
2017-03-27T12:11:00.000Z,58.26,390227
2017-03-27T12:12:00.000Z,58.295,391228
2017-03-27T12:13:00.000Z,58.34,394723
2017-03-27T12:14:00.000Z,58.24,397394
2017-03-27T12:15:00.000Z,58.3,399400
2017-03-27T12:16:00.000Z,58.3,399596
2017-03-27T12:17:00.000Z,58.34,399998
2017-03-27T12:18:00.000Z,58.3,400816
2017-03-27T12:20:00.000Z,58.28,401116
2017-03-27T12:21:00.000Z,58.29,402116
2017-03-27T12:23:00.000Z,58.31,406042
2017-03-27T12:24:00.000Z,58.32,406443
2017-03-27T12:25:00.000Z,58.36,406973
2017-03-27T12:26:00.000Z,58.33,407273
2017-03-27T12:27:00.000Z,58.26,407986
2017-03-27T12:28:00.000Z,58.35,408389
2017-03-27T12:29:00.000Z,58.3,409848
2017-03-27T12:30:00.000Z,58.3,410248
2017-03-27T12:31:00.000Z,58.26,410448
2017-03-27T12:32:00.000Z,58.32,411752
2017-03-27T12:33:00.000Z,58.37,412152
2017-03-27T12:34:00.000Z,58.32,413603
2017-03-27T12:36:00.000Z,58.3,414203
2017-03-27T12:37:00.000Z,58.34,414304
2017-03-27T12:38:00.000Z,58.35,414404
2017-03-27T12:39:00.000Z,58.295,416551
2017-03-27T12:40:00.000Z,58.31,418017
2017-03-27T12:41:00.000Z,58.35,419067
2017-03-27T12:42:00.000Z,58.36,420769
2017-03-27T12:44:00.000Z,58.34,421171
2017-03-27T12:45:00.000Z,58.3,421587
2017-03-27T12:46:00.000Z,58.29,421787
2017-03-27T12:47:00.000Z,58.3,421887
2017-03-27T12:48:00.000Z,58.28,423609
2017-03-27T12:49:00.000Z,58.285,423709
2017-03-27T12:50:00.000Z,58.34,424778
2017-03-27T12:51:00.000Z,58.36,467908
2017-03-27T12:52:00.000Z,58.38,468557
2017-03-27T12:53:00.000Z,58.324,474415
2017-03-27T12:54:00.000Z,58.37,479417
2017-03-27T12:55:00.000Z,58.38,480824
2017-03-27T12:56:00.000Z,58.35,481150
2017-03-27T12:57:00.000Z,58.31,481425
2017-03-27T12:58:00.000Z,58.36,482629
2017-03-27T12:59:00.000Z,58.43,482729
2017-03-27T13:00:00.000Z,58.37,482929
2017-03-27T13:01:00.000Z,58.32,483384
2017-03-27T13:02:00.000Z,58.38,485237
2017-03-27T13:03:00.000Z,58.36,488825
2017-03-27T13:04:00.000Z,58.34,491427
2017-03-27T13:05:00.000Z,58.36,492663
2017-03-27T13:06:00.000Z,58.34,494364
2017-03-27T13:07:00.000Z,58.35,498112
2017-03-27T13:08:00.000Z,58.37,499381
2017-03-27T13:09:00.000Z,58.32,503096
2017-03-27T13:10:00.000Z,58.35,504197
2017-03-27T13:11:00.000Z,58.3,508878
2017-03-27T13:12:00.000Z,58.295,510643
2017-03-27T13:13:00.000Z,58.29,510943
2017-03-27T13:14:00.000Z,58.3,512871
2017-03-27T13:15:00.000Z,58.33,513171
2017-03-27T13:16:00.000Z,58.295,516846
2017-03-27T13:17:00.000Z,58.32,517798
2017-03-27T13:18:00.000Z,58.345,521517
2017-03-27T13:19:00.000Z,58.34,522417
2017-03-27T13:20:00.000Z,58.3,523598
2017-03-27T13:21:00.000Z,58.3,524499
2017-03-27T13:22:00.000Z,58.35,530751
2017-03-27T13:23:00.000Z,58.35,531914
2017-03-27T13:24:00.000Z,58.385,533415
2017-03-27T13:25:00.000Z,58.36,533531
2017-03-27T13:26:00.000Z,58.385,533852
2017-03-27T13:27:00.000Z,58.35,534152
2017-03-27T13:28:00.000Z,58.32,539907
2017-03-27T13:29:00.000Z,58.37,541805
2017-03-27T13:30:00.000Z,58.41,542212
2017-03-27T13:31:00.000Z,58.42,543463
2017-03-27T13:32:00.000Z,58.3,546707
2017-03-27T13:34:00.000Z,58.32,549535
2017-03-27T13:35:00.000Z,58.33,549921
2017-03-27T13:36:00.000Z,58.321,550061
2017-03-27T13:38:00.000Z,58.33,550261
2017-03-27T13:40:00.000Z,58.31,552115
2017-03-27T13:41:00.000Z,58.22,555917
2017-03-27T13:42:00.000Z,58.295,558844
2017-03-27T13:43:00.000Z,58.255,562480
2017-03-27T13:44:00.000Z,58.22,566205
2017-03-27T13:45:00.000Z,58.365,568916
2017-03-27T13:46:00.000Z,58.295,572004
2017-03-27T13:47:00.000Z,58.355,573506
2017-03-27T13:48:00.000Z,58.31,575106
2017-03-27T13:49:00.000Z,58.3,578408
2017-03-27T13:50:00.000Z,58.32,579008
2017-03-27T13:51:00.000Z,58.335,582111
2017-03-27T13:52:00.000Z,58.34,584104
2017-03-27T13:53:00.000Z,58.32,584504
2017-03-27T13:54:00.000Z,58.32,585850
2017-03-27T13:55:00.000Z,58.3,598535
2017-03-27T13:56:00.000Z,58.3,603706
2017-03-27T13:57:00.000Z,58.3,606216
2017-03-27T13:58:00.000Z,58.305,612443
2017-03-27T13:59:00.000Z,58.305,624207
2017-03-27T14:00:00.000Z,58.295,629115
2017-03-27T14:01:00.000Z,58.295,632116
2017-03-27T14:02:00.000Z,58.29,632416
2017-03-27T14:03:00.000Z,58.3,639740
2017-03-27T14:04:00.000Z,58.3,651778
2017-03-27T14:05:00.000Z,58.3,652378
2017-03-27T14:06:00.000Z,58.28,656689
2017-03-27T14:07:00.000Z,58.3,657402
2017-03-27T14:08:00.000Z,58.28,665805
2017-03-27T14:09:00.000Z,58.295,668243
2017-03-27T14:10:00.000Z,58.315,680329
2017-03-27T14:11:00.000Z,58.31,693009
2017-03-27T14:12:00.000Z,58.335,705011
2017-03-27T14:13:00.000Z,58.42,712111
2017-03-27T14:14:00.000Z,58.4,716979
2017-03-27T14:15:00.000Z,58.44,720780
2017-03-27T14:16:00.000Z,58.46,727824
2017-03-27T14:17:00.000Z,58.425,731187
2017-03-27T14:18:00.000Z,58.43,734736
2017-03-27T14:19:00.000Z,58.4,737603
2017-03-27T14:20:00.000Z,58.35,740454
2017-03-27T14:21:00.000Z,58.33,744845
2017-03-27T14:22:00.000Z,58.33,746747
2017-03-27T14:23:00.000Z,58.33,754849
2017-03-27T14:25:00.000Z,58.33,755951
2017-03-27T14:26:00.000Z,58.3,762234
2017-03-27T14:27:00.000Z,58.31,763136
2017-03-27T14:28:00.000Z,58.31,764565
2017-03-27T14:29:00.000Z,58.31,769473
2017-03-27T14:30:00.000Z,58.31,790573
2017-03-27T14:31:00.000Z,58.31,792626
2017-03-27T14:32:00.000Z,58.315,797584
2017-03-27T14:33:00.000Z,58.315,803259
2017-03-27T14:34:00.000Z,58.33,810835
2017-03-27T14:35:00.000Z,58.3,825560
2017-03-27T14:36:00.000Z,58.35,851217
2017-03-27T14:37:00.000Z,58.43,859193
2017-03-27T14:38:00.000Z,58.415,868234
2017-03-27T14:39:00.000Z,58.49,873734
2017-03-27T14:40:00.000Z,58.46,876984
2017-03-27T14:41:00.000Z,58.4,880095
2017-03-27T14:42:00.000Z,58.465,881838
2017-03-27T14:43:00.000Z,58.43,885117
2017-03-27T14:44:00.000Z,58.38,890180
2017-03-27T14:45:00.000Z,58.4,894321
2017-03-27T14:46:00.000Z,58.4,895345
2017-03-27T14:47:00.000Z,58.45,897223
2017-03-27T14:48:00.000Z,58.4,899671
2017-03-27T14:49:00.000Z,58.39,899871
2017-03-27T14:50:00.000Z,58.36,902225
2017-03-27T14:51:00.000Z,58.34,903968
2017-03-27T14:52:00.000Z,58.33,906945
2017-03-27T14:53:00.000Z,58.32,911059
2017-03-27T14:54:00.000Z,58.31,915365
2017-03-27T14:55:00.000Z,58.315,920140
2017-03-27T14:56:00.000Z,58.31,921742
2017-03-27T14:57:00.000Z,58.305,923996
2017-03-27T14:58:00.000Z,58.32,928098
2017-03-27T14:59:00.000Z,58.32,931599
2017-03-27T15:00:00.000Z,58.32,934500
2017-03-27T15:01:00.000Z,58.33,935400
2017-03-27T15:02:00.000Z,58.32,938417
2017-03-27T15:03:00.000Z,58.315,941936
2017-03-27T15:04:00.000Z,58.32,947309
2017-03-27T15:05:00.000Z,58.31,950366
2017-03-27T15:06:00.000Z,58.3,957777
2017-03-27T15:07:00.000Z,58.31,960622
2017-03-27T15:08:00.000Z,58.31,961824
2017-03-27T15:09:00.000Z,58.315,963150
2017-03-27T15:10:00.000Z,58.315,966806
2017-03-27T15:11:00.000Z,58.37,973881
2017-03-27T15:12:00.000Z,58.38,976854
2017-03-27T15:13:00.000Z,58.39,978487
2017-03-27T15:14:00.000Z,58.39,981039
2017-03-27T15:15:00.000Z,58.3601,981440
2017-03-27T15:16:00.000Z,58.41,986359
2017-03-27T15:17:00.000Z,58.435,987296
2017-03-27T15:18:00.000Z,58.48,994431
2017-03-27T15:19:00.000Z,58.45,1005506
2017-03-27T15:20:00.000Z,58.48,1006007
2017-03-27T15:21:00.000Z,58.5,1006912
2017-03-27T15:22:00.000Z,58.48,1008012
2017-03-27T15:23:00.000Z,58.5,1009572
2017-03-27T15:24:00.000Z,58.47,1012436
2017-03-27T15:25:00.000Z,58.39,1018591
2017-03-27T15:26:00.000Z,58.4,1019292
2017-03-27T15:27:00.000Z,58.385,1020892
2017-03-27T15:28:00.000Z,58.46,1023462
2017-03-27T15:29:00.000Z,58.42,1025613
2017-03-27T15:30:00.000Z,58.34,1031787
2017-03-27T15:31:00.000Z,58.37,1033379
2017-03-27T15:32:00.000Z,58.47,1035582
2017-03-27T15:33:00.000Z,58.45,1037385
2017-03-27T15:34:00.000Z,58.45,1041931
2017-03-27T15:35:00.000Z,58.47,1043149
2017-03-27T15:36:00.000Z,58.48,1045532
2017-03-27T15:37:00.000Z,58.5,1047046
2017-03-27T15:38:00.000Z,58.49,1049604
2017-03-27T15:39:00.000Z,58.47,1055322
2017-03-27T15:40:00.000Z,58.5,1059314
2017-03-27T15:41:00.000Z,58.5,1064312
2017-03-27T15:42:00.000Z,58.52,1068100
2017-03-27T15:43:00.000Z,58.5,1071787
2017-03-27T15:44:00.000Z,58.48,1076876
2017-03-27T15:45:00.000Z,58.49,1078628
2017-03-27T15:46:00.000Z,58.48,1087747
2017-03-27T15:47:00.000Z,58.45,1095371
2017-03-27T15:48:00.000Z,58.49,1099224
2017-03-27T15:49:00.000Z,58.5,1102758
2017-03-27T15:50:00.000Z,58.46,1106731
2017-03-27T15:51:00.000Z,58.54,1113984
2017-03-27T15:52:00.000Z,58.5,1120602
2017-03-27T15:53:00.000Z,58.5,1124894
2017-03-27T15:54:00.000Z,58.49,1130770
2017-03-27T15:55:00.000Z,58.49,1135639
2017-03-27T15:56:00.000Z,58.5,1146519
2017-03-27T15:57:00.000Z,58.5,1156340
2017-03-27T15:58:00.000Z,58.505,1166444
2017-03-27T15:59:00.000Z,58.5,1174455
2017-03-27T16:00:00.000Z,58.47,1190949
2017-03-28T09:31:00.000Z,57.67,9078
2017-03-28T09:32:00.000Z,57.71,9587
2017-03-28T09:33:00.000Z,57.68,10339
2017-03-28T09:34:00.000Z,57.7,10939
2017-03-28T09:35:00.000Z,57.915,12754
2017-03-28T09:36:00.000Z,57.93,13466
2017-03-28T09:37:00.000Z,57.97,14446
2017-03-28T09:38:00.000Z,58.085,20655
2017-03-28T09:39:00.000Z,58.315,27687
2017-03-28T09:40:00.000Z,58.37,28287
2017-03-28T09:41:00.000Z,58.56,35930
2017-03-28T09:42:00.000Z,58.51,36230
2017-03-28T09:43:00.000Z,58.27,37860
2017-03-28T09:44:00.000Z,58.24,38215
2017-03-28T09:45:00.000Z,58.15,40753
2017-03-28T09:46:00.000Z,58.24,42416
2017-03-28T09:47:00.000Z,58.16,42916
2017-03-28T09:48:00.000Z,58.1,44840
2017-03-28T09:49:00.000Z,58.06,44940
2017-03-28T09:50:00.000Z,58.1,45151
2017-03-28T09:52:00.000Z,58.005,47499
2017-03-28T09:53:00.000Z,57.99,50426
2017-03-28T09:54:00.000Z,57.89,51091
2017-03-28T09:55:00.000Z,57.86,51291
2017-03-28T09:56:00.000Z,57.76,52714
2017-03-28T09:57:00.000Z,57.75,53882
2017-03-28T09:58:00.000Z,57.75,55229
2017-03-28T09:59:00.000Z,57.65,56929
2017-03-28T10:00:00.000Z,57.69,58626
2017-03-28T10:01:00.000Z,57.74,59455
2017-03-28T10:02:00.000Z,57.69,60196
2017-03-28T10:03:00.000Z,57.74,60897
2017-03-28T10:04:00.000Z,57.76,71576
2017-03-28T10:05:00.000Z,57.78,71976
2017-03-28T10:06:00.000Z,57.76,72276
2017-03-28T10:07:00.000Z,57.76,75455
2017-03-28T10:08:00.000Z,57.76,82070
2017-03-28T10:09:00.000Z,57.7,85991
2017-03-28T10:10:00.000Z,57.68,88240
2017-03-28T10:11:00.000Z,57.91,93584
2017-03-28T10:12:00.000Z,58.03,97064
2017-03-28T10:14:00.000Z,57.93,100452
2017-03-28T10:15:00.000Z,57.87,101792
2017-03-28T10:17:00.000Z,57.79,102003
2017-03-28T10:18:00.000Z,57.83,102403
2017-03-28T10:19:00.000Z,57.885,104162
2017-03-28T10:20:00.000Z,58.01,104818
2017-03-28T10:21:00.000Z,57.89,106868
2017-03-28T10:22:00.000Z,57.8201,108164
2017-03-28T10:23:00.000Z,57.9,110614
2017-03-28T10:24:00.000Z,57.86,112110
2017-03-28T10:26:00.000Z,57.855,112978
2017-03-28T10:27:00.000Z,57.92,117329
2017-03-28T10:28:00.000Z,57.89,121199
2017-03-28T10:29:00.000Z,57.91,125216
2017-03-28T10:30:00.000Z,57.93,128700
2017-03-28T10:31:00.000Z,57.93,128800
2017-03-28T10:32:00.000Z,57.89,129450
2017-03-28T10:33:00.000Z,57.84,130050
2017-03-28T10:34:00.000Z,57.8,130550
2017-03-28T10:35:00.000Z,57.791,131100
2017-03-28T10:36:00.000Z,57.89,133548
2017-03-28T10:37:00.000Z,57.89,134198
2017-03-28T10:38:00.000Z,57.84,134302
2017-03-28T10:39:00.000Z,57.865,135002
2017-03-28T10:40:00.000Z,57.86,137403
2017-03-28T10:41:00.000Z,57.87,137603
2017-03-28T10:42:00.000Z,57.86,137703
2017-03-28T10:43:00.000Z,57.89,137903
2017-03-28T10:44:00.000Z,57.81,140488
2017-03-28T10:45:00.000Z,57.72,142059
2017-03-28T10:46:00.000Z,57.82,145959
2017-03-28T10:47:00.000Z,57.76,147085
2017-03-28T10:48:00.000Z,57.83,147489
2017-03-28T10:49:00.000Z,57.72,149916
2017-03-28T10:50:00.000Z,57.76,153086
2017-03-28T10:51:00.000Z,57.79,154052
2017-03-28T10:52:00.000Z,57.73,156409
2017-03-28T10:53:00.000Z,57.73,156742
2017-03-28T10:54:00.000Z,57.78,156842
2017-03-28T10:55:00.000Z,57.76,157943
2017-03-28T10:56:00.000Z,57.79,159143
2017-03-28T10:57:00.000Z,57.78,162379
2017-03-28T10:58:00.000Z,57.76,163219
2017-03-28T10:59:00.000Z,57.68,167338
2017-03-28T11:00:00.000Z,57.685,171475
2017-03-28T11:01:00.000Z,57.74,172775
2017-03-28T11:02:00.000Z,57.76,173788
2017-03-28T11:03:00.000Z,57.74,175338
2017-03-28T11:06:00.000Z,57.76,183171
2017-03-28T11:07:00.000Z,57.72,185850
2017-03-28T11:08:00.000Z,57.67,187775
2017-03-28T11:09:00.000Z,57.65,189177
2017-03-28T11:10:00.000Z,57.69,190177
2017-03-28T11:11:00.000Z,57.76,191201
2017-03-28T11:12:00.000Z,57.88,193601
2017-03-28T11:13:00.000Z,58.0499,198876
2017-03-28T11:14:00.000Z,58.01,202896
2017-03-28T11:15:00.000Z,57.9399,205369
2017-03-28T11:16:00.000Z,57.97,205669
2017-03-28T11:17:00.000Z,57.95,211771
2017-03-28T11:18:00.000Z,58,212921
2017-03-28T11:19:00.000Z,57.93,213738
2017-03-28T11:20:00.000Z,57.93,215514
2017-03-28T11:21:00.000Z,57.85,219166
2017-03-28T11:22:00.000Z,57.89,221266
2017-03-28T11:23:00.000Z,57.895,221496
2017-03-28T11:24:00.000Z,57.92,225565
2017-03-28T11:25:00.000Z,57.9,227125
2017-03-28T11:26:00.000Z,57.85,227633
2017-03-28T11:27:00.000Z,57.84,228433
2017-03-28T11:28:00.000Z,57.865,228633
2017-03-28T11:29:00.000Z,57.89,229133
2017-03-28T11:30:00.000Z,57.93,230625
2017-03-28T11:31:00.000Z,57.98,230881
2017-03-28T11:32:00.000Z,57.95,230981
2017-03-28T11:33:00.000Z,57.9,231081
2017-03-28T11:34:00.000Z,57.85,235189
2017-03-28T11:35:00.000Z,57.88,236089
2017-03-28T11:36:00.000Z,57.86,237189
2017-03-28T11:37:00.000Z,57.84,240544
2017-03-28T11:38:00.000Z,57.8,241911
2017-03-28T11:39:00.000Z,57.78,243685
2017-03-28T11:40:00.000Z,57.79,244486
2017-03-28T11:41:00.000Z,57.79,244787
2017-03-28T11:42:00.000Z,57.8,245087
2017-03-28T11:43:00.000Z,57.795,245987
2017-03-28T11:44:00.000Z,57.64,249487
2017-03-28T11:45:00.000Z,57.74,253410
2017-03-28T11:46:00.000Z,57.82,254010
2017-03-28T11:47:00.000Z,57.82,256789
2017-03-28T11:48:00.000Z,57.82,257089
2017-03-28T11:49:00.000Z,57.78,257774
