time,price,volume
2017-04-20T10:39:00.000Z,113.0599,5208582
2017-04-20T10:40:00.000Z,112.84,5257875
2017-04-20T10:41:00.000Z,113,5296223
2017-04-20T10:42:00.000Z,112.9358,5314443
2017-04-20T10:43:00.000Z,112.99,5343902
2017-04-20T10:44:00.000Z,112.83,5369862
2017-04-20T10:45:00.000Z,112.83,5397671
2017-04-20T10:46:00.000Z,112.9622,5418706
2017-04-20T10:47:00.000Z,112.8726,5439119
2017-04-20T10:48:00.000Z,112.76,5460389
2017-04-20T10:49:00.000Z,112.75,5515615
2017-04-20T10:50:00.000Z,112.78,5557732
2017-04-20T10:51:00.000Z,112.67,5628990
2017-04-20T10:52:00.000Z,112.7058,5688495
2017-04-20T10:53:00.000Z,112.67,5751955
2017-04-20T10:54:00.000Z,112.62,5792218
2017-04-20T10:55:00.000Z,112.6,5845579
2017-04-20T10:56:00.000Z,112.61,5871312
2017-04-20T10:57:00.000Z,112.67,5903940
2017-04-20T10:58:00.000Z,112.74,5920269
2017-04-20T10:59:00.000Z,112.84,5982501
2017-04-20T11:00:00.000Z,112.84,6107439
2017-04-20T11:01:00.000Z,112.72,6129601
2017-04-20T11:02:00.000Z,112.78,6148112
2017-04-20T11:03:00.000Z,112.7671,6171240
2017-04-20T11:04:00.000Z,112.79,6183382
2017-04-20T11:05:00.000Z,112.8705,6198860
2017-04-20T11:06:00.000Z,112.941,6238558
2017-04-20T11:07:00.000Z,112.939,6256909
2017-04-20T11:08:00.000Z,112.91,6267614
2017-04-20T11:09:00.000Z,112.9299,6295285
2017-04-20T11:10:00.000Z,112.94,6307192
2017-04-20T11:11:00.000Z,112.94,6336768
2017-04-20T11:12:00.000Z,112.9,6377229
2017-04-20T11:13:00.000Z,112.91,6394542
2017-04-20T11:14:00.000Z,112.96,6420104
2017-04-20T11:15:00.000Z,112.98,6446765
2017-04-20T11:16:00.000Z,113.049,6495014
2017-04-20T11:17:00.000Z,113.11,6524057
2017-04-20T11:18:00.000Z,113.14,6547436
2017-04-20T11:19:00.000Z,113.19,6589192
2017-04-20T11:20:00.000Z,113.19,6629484
2017-04-20T11:21:00.000Z,113.21,6652994
2017-04-20T11:22:00.000Z,113.2062,6674397
2017-04-20T11:23:00.000Z,113.1709,6702448
2017-04-20T11:24:00.000Z,113.125,6747247
2017-04-20T11:25:00.000Z,113.1505,6766742
2017-04-20T11:26:00.000Z,113.17,6779040
2017-04-20T11:27:00.000Z,113.2,6803039
2017-04-20T11:28:00.000Z,113.208,6829105
2017-04-20T11:29:00.000Z,113.26,6870445
2017-04-20T11:30:00.000Z,113.23,6894404
2017-04-20T11:31:00.000Z,113.235,6912020
2017-04-20T11:32:00.000Z,113.24,6939484
2017-04-20T11:33:00.000Z,113.14,6970509
2017-04-20T11:34:00.000Z,113.035,7007228
2017-04-20T11:35:00.000Z,113.035,7039417
2017-04-20T11:36:00.000Z,113.04,7054597
2017-04-20T11:37:00.000Z,113.0467,7067739
2017-04-20T11:38:00.000Z,113.035,7088972
2017-04-20T11:39:00.000Z,112.96,7119848
2017-04-20T11:40:00.000Z,112.91,7136392
2017-04-20T11:41:00.000Z,112.9201,7153008
2017-04-20T11:42:00.000Z,112.866,7168586
2017-04-20T11:43:00.000Z,113.06,7237589
2017-04-20T11:44:00.000Z,113.0776,7255589
2017-04-20T11:45:00.000Z,113.1,7422773
2017-04-20T11:46:00.000Z,113.1,7431845
2017-04-20T11:47:00.000Z,113.1168,7444476
2017-04-20T11:48:00.000Z,113.105,7453842
2017-04-20T11:49:00.000Z,113.117,7464723
2017-04-20T11:50:00.000Z,113.24,7496135
2017-04-20T11:51:00.000Z,113.22,7504938
2017-04-20T11:52:00.000Z,113.08,7520539
2017-04-20T11:53:00.000Z,113.05,7540655
2017-04-20T11:54:00.000Z,113.12,7684546
2017-04-20T11:55:00.000Z,113.17,7709691
2017-04-20T11:56:00.000Z,113.1232,7734415
2017-04-20T11:57:00.000Z,113.12,7783736
2017-04-20T11:58:00.000Z,113.1,7835816
2017-04-20T11:59:00.000Z,113.09,7848063
2017-04-20T12:00:00.000Z,113.1,7858518
2017-04-20T12:01:00.000Z,113.14,7876421
2017-04-20T12:02:00.000Z,113.14,7893734
2017-04-20T12:03:00.000Z,113.16,7908814
2017-04-20T12:04:00.000Z,113.1221,7924057
2017-04-20T12:05:00.000Z,113.1342,7942977
2017-04-20T12:06:00.000Z,113.15,7961864
2017-04-20T12:07:00.000Z,113.15,7968992
2017-04-20T12:08:00.000Z,113.145,7983875
2017-04-20T12:09:00.000Z,113.11,8004974
2017-04-20T12:10:00.000Z,113.185,8017443
2017-04-20T12:11:00.000Z,113.2099,8071399
2017-04-20T12:12:00.000Z,113.3476,8143682
2017-04-20T12:13:00.000Z,113.36,8176966
2017-04-20T12:14:00.000Z,113.33,8192361
2017-04-20T12:15:00.000Z,113.4124,8212275
2017-04-20T12:16:00.000Z,113.3798,8220074
2017-04-20T12:17:00.000Z,113.35,8250030
2017-04-20T12:18:00.000Z,113.34,8265206
2017-04-20T12:19:00.000Z,113.37,8288586
2017-04-20T12:20:00.000Z,113.38,8300434
2017-04-20T12:21:00.000Z,113.42,8336110
2017-04-20T12:22:00.000Z,113.42,8359566
2017-04-20T12:23:00.000Z,113.45,8379829
2017-04-20T12:24:00.000Z,113.476,8411634
2017-04-20T12:25:00.000Z,113.48,8427037
2017-04-20T12:26:00.000Z,113.42,8471686
2017-04-20T12:27:00.000Z,113.39,8487859
2017-04-20T12:28:00.000Z,113.35,8508445
2017-04-20T12:29:00.000Z,113.32,8522790
2017-04-20T12:30:00.000Z,113.387,8534072
2017-04-20T12:31:00.000Z,113.3662,8544860
2017-04-20T12:32:00.000Z,113.33,8538171
2017-04-20T12:33:00.000Z,113.37,8554924
2017-04-20T12:34:00.000Z,113.381,8579110
2017-04-20T12:35:00.000Z,113.41,8598473
2017-04-20T12:36:00.000Z,113.41,8605062
2017-04-20T12:37:00.000Z,113.38,8635028
2017-04-20T12:38:00.000Z,113.3702,8661035
2017-04-20T12:39:00.000Z,113.44,8680594
2017-04-20T12:40:00.000Z,113.44,8696994
2017-04-20T12:41:00.000Z,113.43,8719564
2017-04-20T12:42:00.000Z,113.425,8736113
2017-04-20T12:43:00.000Z,113.49,8757228
2017-04-20T12:44:00.000Z,113.51,8869759
2017-04-20T12:45:00.000Z,113.5,8879441
2017-04-20T12:46:00.000Z,113.51,8887314
2017-04-20T12:47:00.000Z,113.5,8911817
2017-04-20T12:48:00.000Z,113.51,8922571
2017-04-20T12:49:00.000Z,113.53,8948448
2017-04-20T12:50:00.000Z,113.5378,8963140
2017-04-20T12:51:00.000Z,113.55,8985533
2017-04-20T12:52:00.000Z,113.59,9045120
2017-04-20T12:53:00.000Z,113.555,9070493
2017-04-20T12:54:00.000Z,113.5636,9082835
2017-04-20T12:55:00.000Z,113.565,9096222
2017-04-20T12:56:00.000Z,113.41,9126980
2017-04-20T12:57:00.000Z,113.4,9162032
2017-04-20T12:58:00.000Z,113.4299,9175890
2017-04-20T12:59:00.000Z,113.345,9193968
2017-04-20T13:00:00.000Z,113.28,9370717
2017-04-20T13:01:00.000Z,113.26,9395816
2017-04-20T13:02:00.000Z,113.26,9413705
2017-04-20T13:03:00.000Z,113.3606,9447780
2017-04-20T13:04:00.000Z,113.32,9469891
2017-04-20T13:05:00.000Z,113.32,9476417
2017-04-20T13:06:00.000Z,113.305,9494517
2017-04-20T13:07:00.000Z,113.285,9504103
2017-04-20T13:08:00.000Z,113.215,9529907
2017-04-20T13:09:00.000Z,113.2,9546928
2017-04-20T13:10:00.000Z,113.145,9567535
2017-04-20T13:11:00.000Z,113.087,9597643
2017-04-20T13:12:00.000Z,113.03,9612767
2017-04-20T13:13:00.000Z,112.98,9656597
2017-04-20T13:14:00.000Z,113.0598,9680828
2017-04-20T13:15:00.000Z,113.07,9695899
2017-04-20T13:16:00.000Z,113.02,9712716
2017-04-20T13:17:00.000Z,113,9730149
2017-04-20T13:18:00.000Z,113,9735206
2017-04-20T13:19:00.000Z,112.9895,9745989
2017-04-20T13:20:00.000Z,113,9764970
2017-04-20T13:21:00.000Z,112.99,9788758
2017-04-20T13:22:00.000Z,112.965,9815302
2017-04-20T13:23:00.000Z,113.001,9842147
2017-04-20T13:24:00.000Z,113.05,9852477
2017-04-20T13:25:00.000Z,112.9763,9864484
2017-04-20T13:26:00.000Z,112.9827,9875628
2017-04-20T13:27:00.000Z,113.02,9888052
2017-04-20T13:28:00.000Z,113.009,9904002
2017-04-20T13:29:00.000Z,113.01,9919873
2017-04-20T13:30:00.000Z,112.987,9929025
2017-04-20T13:31:00.000Z,112.95,9948722
2017-04-20T13:32:00.000Z,112.89,9975099
2017-04-20T13:33:00.000Z,112.91,9993464
2017-04-20T13:34:00.000Z,112.94,10007968
2017-04-20T13:35:00.000Z,112.9,10020865
2017-04-20T13:36:00.000Z,112.96,10047804
2017-04-20T13:37:00.000Z,112.73,10130173
2017-04-20T13:38:00.000Z,112.8,10201041
2017-04-20T13:39:00.000Z,112.8,10221271
2017-04-20T13:40:00.000Z,112.79,10235383
2017-04-20T13:41:00.000Z,112.835,10247781
2017-04-20T13:42:00.000Z,112.96,10346880
2017-04-20T13:43:00.000Z,112.91,10359270
2017-04-20T13:44:00.000Z,112.91,10369686
2017-04-20T13:45:00.000Z,112.94,10379512
2017-04-20T13:46:00.000Z,112.98,10402815
2017-04-20T13:47:00.000Z,112.99,10433662
2017-04-20T13:48:00.000Z,113.04,10452162
2017-04-20T13:49:00.000Z,113.05,10460899
2017-04-20T13:50:00.000Z,113.0299,10480117
2017-04-20T13:51:00.000Z,113.025,10488870
2017-04-20T13:52:00.000Z,112.97,10518405
2017-04-20T13:53:00.000Z,112.9502,10532922
2017-04-20T13:54:00.000Z,112.97,10536346
2017-04-20T13:55:00.000Z,112.99,10542258
2017-04-20T13:56:00.000Z,113.04,10550531
2017-04-20T13:57:00.000Z,112.9801,10557714
2017-04-20T13:58:00.000Z,112.97,10564503
2017-04-20T13:59:00.000Z,112.94,10572972
2017-04-20T14:00:00.000Z,112.91,10589663
2017-04-20T14:01:00.000Z,112.93,10601604
2017-04-20T14:02:00.000Z,112.9672,10613135
2017-04-20T14:03:00.000Z,113.02,10620902
2017-04-20T14:04:00.000Z,113,10629238
2017-04-20T14:05:00.000Z,112.9905,10636241
2017-04-20T14:06:00.000Z,113.0201,10641749
2017-04-20T14:07:00.000Z,113.05,10649029
2017-04-20T14:08:00.000Z,113.08,10678023
2017-04-20T14:09:00.000Z,113.1,10737035
2017-04-20T14:10:00.000Z,113.07,10755585
2017-04-20T14:11:00.000Z,113.07,10766324
2017-04-20T14:12:00.000Z,113.11,10774255
2017-04-20T14:13:00.000Z,113.05,10784747
2017-04-20T14:14:00.000Z,113.0743,10790034
2017-04-20T14:15:00.000Z,113.0509,10816029
2017-04-20T14:16:00.000Z,113.01,10829752
2017-04-20T14:17:00.000Z,113.023,10842939
2017-04-20T14:18:00.000Z,112.9853,10850986
2017-04-20T14:19:00.000Z,113,10871218
2017-04-20T14:20:00.000Z,112.92,10887143
2017-04-20T14:21:00.000Z,112.96,10903391
2017-04-20T14:22:00.000Z,113.0252,10892835
2017-04-20T14:23:00.000Z,113.07,10910797
2017-04-20T14:24:00.000Z,113.087,10915519
2017-04-20T14:25:00.000Z,113.09,10927956
2017-04-20T14:26:00.000Z,113.11,10936821
2017-04-20T14:27:00.000Z,113.16,10960733
2017-04-20T14:28:00.000Z,113.2099,10976307
2017-04-20T14:29:00.000Z,113.23,11003838
2017-04-20T14:30:00.000Z,113.17,11015416
2017-04-20T14:31:00.000Z,113.11,11034543
2017-04-20T14:32:00.000Z,113.1,11049830
2017-04-20T14:33:00.000Z,113.118,11056460
2017-04-20T14:34:00.000Z,113.13,11068412
2017-04-20T14:35:00.000Z,113.15,11077506
2017-04-20T14:36:00.000Z,113.14,11084689
2017-04-20T14:37:00.000Z,113.11,11094226
2017-04-20T14:38:00.000Z,113.07,11102886
2017-04-20T14:39:00.000Z,113.09,11111851
2017-04-20T14:40:00.000Z,113.05,11123386
2017-04-20T14:41:00.000Z,113.06,11128412
2017-04-20T14:42:00.000Z,113.07,11137724
2017-04-20T14:43:00.000Z,113.11,11146492
2017-04-20T14:44:00.000Z,113.088,11156947
2017-04-20T14:45:00.000Z,113.04,11162992
2017-04-20T14:46:00.000Z,113.0693,11168356
2017-04-20T14:47:00.000Z,113.065,11179750
2017-04-20T14:48:00.000Z,113.08,11190209
2017-04-20T14:49:00.000Z,113.0499,11212451
2017-04-20T14:50:00.000Z,113.0405,11227090
2017-04-20T14:51:00.000Z,113.03,11253483
2017-04-20T14:52:00.000Z,113.045,11278755
2017-04-20T14:53:00.000Z,112.9901,11294595
2017-04-20T14:54:00.000Z,112.986,11309799
2017-04-20T14:55:00.000Z,112.975,11344674
2017-04-20T14:56:00.000Z,113,11357008
2017-04-20T14:57:00.000Z,113.0184,11367772
2017-04-20T14:58:00.000Z,113.0257,11375289
2017-04-20T14:59:00.000Z,113,11391369
2017-04-20T15:00:00.000Z,112.97,11410384
2017-04-20T15:01:00.000Z,112.99,11429019
2017-04-20T15:02:00.000Z,112.97,11448224
2017-04-20T15:03:00.000Z,112.975,11463582
2017-04-20T15:04:00.000Z,112.99,11492505
2017-04-20T15:05:00.000Z,113.01,11504708
2017-04-20T15:06:00.000Z,113.005,11531474
2017-04-20T15:07:00.000Z,113,11546808
2017-04-20T15:08:00.000Z,112.9934,11558011
2017-04-20T15:09:00.000Z,112.98,11571991
2017-04-20T15:10:00.000Z,112.93,11582293
2017-04-20T15:11:00.000Z,112.95,11600387
2017-04-20T15:12:00.000Z,112.97,11613438
2017-04-20T15:13:00.000Z,113.005,11630298
2017-04-20T15:14:00.000Z,113,11649529
2017-04-20T15:15:00.000Z,113,11669305
2017-04-20T15:16:00.000Z,112.96,11694814
2017-04-20T15:17:00.000Z,112.93,11706619
2017-04-20T15:18:00.000Z,112.96,11721381
2017-04-20T15:19:00.000Z,112.9,11738539
2017-04-20T15:20:00.000Z,112.95,11756869
2017-04-20T15:21:00.000Z,112.915,11773233
2017-04-20T15:22:00.000Z,112.92,11800072
2017-04-20T15:23:00.000Z,112.87,11815310
2017-04-20T15:24:00.000Z,112.85,11838073
2017-04-20T15:25:00.000Z,112.93,11857197
2017-04-20T15:26:00.000Z,112.93,11876201
2017-04-20T15:27:00.000Z,112.94,11895309
2017-04-20T15:28:00.000Z,113.01,11924886
2017-04-20T15:29:00.000Z,112.97,11939044
2017-04-20T15:30:00.000Z,112.99,11955824
2017-04-20T15:31:00.000Z,112.96,11977739
2017-04-20T15:32:00.000Z,112.99,11993751
2017-04-20T15:33:00.000Z,112.98,12015546
2017-04-20T15:34:00.000Z,112.97,12035331
2017-04-20T15:35:00.000Z,113.015,12067127
2017-04-20T15:36:00.000Z,112.97,12091150
2017-04-20T15:37:00.000Z,113,12123676
2017-04-20T15:38:00.000Z,113.02,12154191
2017-04-20T15:39:00.000Z,113.03,12181762
2017-04-20T15:40:00.000Z,113.0639,12198566
2017-04-20T15:41:00.000Z,113.065,12219291
2017-04-20T15:42:00.000Z,113.13,12257682
2017-04-20T15:43:00.000Z,113.11,12302386
2017-04-20T15:44:00.000Z,113.06,12344570
2017-04-20T15:45:00.000Z,113.07,12365993
2017-04-20T15:46:00.000Z,113.05,12386570
2017-04-20T15:47:00.000Z,113.08,12412088
2017-04-20T15:48:00.000Z,113.08,12427657
2017-04-20T15:49:00.000Z,113.0929,12452173
2017-04-20T15:50:00.000Z,113.13,12504861
2017-04-20T15:51:00.000Z,113.1394,12543852
2017-04-20T15:52:00.000Z,113.18,12582749
2017-04-20T15:53:00.000Z,113.23,12635157
2017-04-20T15:54:00.000Z,113.21,12698523
2017-04-20T15:55:00.000Z,113.24,12736340
2017-04-20T15:56:00.000Z,113.23,12804311
2017-04-20T15:57:00.000Z,113.26,12851645
2017-04-20T15:58:00.000Z,113.29,12914463
2017-04-20T15:59:00.000Z,113.26,12981033
2017-04-20T16:00:00.000Z,112.96,13147992
2017-04-21T09:31:00.000Z,112.86,537119
2017-04-21T09:32:00.000Z,112.61,596162
2017-04-21T09:33:00.000Z,112.71,639486
2017-04-21T09:34:00.000Z,112.8,667184
2017-04-21T09:35:00.000Z,112.63,699331
2017-04-21T09:36:00.000Z,112.42,796321
2017-04-21T09:37:00.000Z,112.545,1049843
2017-04-21T09:38:00.000Z,112.45,1117729
2017-04-21T09:39:00.000Z,112.46,1162939
2017-04-21T09:40:00.000Z,112.5,1196086
2017-04-21T09:41:00.000Z,112.7801,1266408
2017-04-21T09:42:00.000Z,112.9,1329699
2017-04-21T09:43:00.000Z,112.9468,1396639
2017-04-21T09:44:00.000Z,112.99,1439720
2017-04-21T09:45:00.000Z,113.07,1509696
2017-04-21T09:46:00.000Z,112.92,1544255
2017-04-21T09:47:00.000Z,112.87,1578368
2017-04-21T09:48:00.000Z,112.8,1621784
2017-04-21T09:49:00.000Z,112.7303,1638070
2017-04-21T09:50:00.000Z,112.86,1669733
2017-04-21T09:51:00.000Z,112.8975,1698954
2017-04-21T09:52:00.000Z,112.92,1714386
2017-04-21T09:53:00.000Z,112.969,1729011
2017-04-21T09:54:00.000Z,112.93,1972738
2017-04-21T09:55:00.000Z,112.8101,1997533
2017-04-21T09:56:00.000Z,112.965,2014624
2017-04-21T09:57:00.000Z,112.98,2046649
2017-04-21T09:58:00.000Z,112.95,2068438
2017-04-21T09:59:00.000Z,112.91,2098848
2017-04-21T10:00:00.000Z,112.92,2117044
2017-04-21T10:01:00.000Z,112.88,2137426
2017-04-21T10:02:00.000Z,112.79,2167504
2017-04-21T10:03:00.000Z,112.54,2216983
2017-04-21T10:04:00.000Z,112.555,2276205
2017-04-21T10:05:00.000Z,112.56,2321708
2017-04-21T10:06:00.000Z,112.59,2356455
2017-04-21T10:07:00.000Z,112.51,2384344
2017-04-21T10:08:00.000Z,112.4099,2437366
2017-04-21T10:09:00.000Z,112.45,2464392
2017-04-21T10:10:00.000Z,112.49,2484763
2017-04-21T10:11:00.000Z,112.64,2513225
2017-04-21T10:12:00.000Z,112.67,2561034
2017-04-21T10:13:00.000Z,112.49,2586876
2017-04-21T10:14:00.000Z,112.3131,2647373
2017-04-21T10:15:00.000Z,112.32,2675815
2017-04-21T10:16:00.000Z,112.36,2704432
2017-04-21T10:17:00.000Z,112.46,2728710
2017-04-21T10:18:00.000Z,112.46,2743464
2017-04-21T10:19:00.000Z,112.435,2760018
2017-04-21T10:20:00.000Z,112.48,2774334
2017-04-21T10:21:00.000Z,112.42,2795941
2017-04-21T10:22:00.000Z,112.38,2810329
2017-04-21T10:23:00.000Z,112.39,2825999
2017-04-21T10:24:00.000Z,112.37,2853968
2017-04-21T10:25:00.000Z,112.44,2880502
2017-04-21T10:26:00.000Z,112.4,2900866
2017-04-21T10:27:00.000Z,112.53,2998273
2017-04-21T10:28:00.000Z,112.56,3026100
2017-04-21T10:29:00.000Z,112.58,3043141
2017-04-21T10:30:00.000Z,112.655,3116824
2017-04-21T10:31:00.000Z,112.5153,3148165
2017-04-21T10:32:00.000Z,112.49,3232509
2017-04-21T10:33:00.000Z,112.47,3248101
2017-04-21T10:34:00.000Z,112.43,3257229
2017-04-21T10:35:00.000Z,112.6,3293386
2017-04-21T10:36:00.000Z,112.625,3310949
2017-04-21T10:37:00.000Z,112.615,3330313
2017-04-21T10:38:00.000Z,112.63,3352353
2017-04-21T10:39:00.000Z,112.52,3377152
2017-04-21T10:40:00.000Z,112.63,3392986
2017-04-21T10:41:00.000Z,112.668,3406862
2017-04-21T10:42:00.000Z,112.7,3423130
2017-04-21T10:43:00.000Z,112.72,3439951
2017-04-21T10:44:00.000Z,112.66,3512152
2017-04-21T10:45:00.000Z,112.5775,3539425
2017-04-21T10:46:00.000Z,112.592,3546491
2017-04-21T10:47:00.000Z,112.59,3564281
2017-04-21T10:48:00.000Z,112.57,3605634
2017-04-21T10:49:00.000Z,112.585,3662810
2017-04-21T10:50:00.000Z,112.53,3688279
2017-04-21T10:51:00.000Z,112.49,3714799
2017-04-21T10:52:00.000Z,112.53,3728981
2017-04-21T10:53:00.000Z,112.52,3742097
2017-04-21T10:54:00.000Z,112.53,3755943
2017-04-21T10:55:00.000Z,112.64,3771080
2017-04-21T10:56:00.000Z,112.55,3785623
2017-04-21T10:57:00.000Z,112.516,3794100
2017-04-21T10:58:00.000Z,112.55,3806083
2017-04-21T10:59:00.000Z,112.5272,3813737
2017-04-21T11:00:00.000Z,112.48,3848641
2017-04-21T11:01:00.000Z,112.45,3873065
2017-04-21T11:02:00.000Z,112.46,3883220
2017-04-21T11:03:00.000Z,112.49,3893530
2017-04-21T11:04:00.000Z,112.45,3912027
2017-04-21T11:05:00.000Z,112.485,3917097
2017-04-21T11:06:00.000Z,112.51,3949176
2017-04-21T11:07:00.000Z,112.495,4022914
2017-04-21T11:08:00.000Z,112.54,4044146
2017-04-21T11:09:00.000Z,112.51,4056133
2017-04-21T11:10:00.000Z,112.51,4061984
2017-04-21T11:11:00.000Z,112.51,4080167
2017-04-21T11:12:00.000Z,112.47,4099976
2017-04-21T11:13:00.000Z,112.5,4115639
2017-04-21T11:14:00.000Z,112.43,4135166
2017-04-21T11:15:00.000Z,112.397,4160369
2017-04-21T11:16:00.000Z,112.43,4175248
2017-04-21T11:17:00.000Z,112.48,4190851
2017-04-21T11:18:00.000Z,112.47,4205974
2017-04-21T11:19:00.000Z,112.48,4220296
2017-04-21T11:20:00.000Z,112.48,4230966
2017-04-21T11:21:00.000Z,112.4842,4240012
2017-04-21T11:22:00.000Z,112.49,4252466
2017-04-21T11:23:00.000Z,112.49,4260901
2017-04-21T11:24:00.000Z,112.49,4269180
2017-04-21T11:25:00.000Z,112.47,4279513
2017-04-21T11:26:00.000Z,112.405,4301499
2017-04-21T11:27:00.000Z,112.44,4322210
2017-04-21T11:28:00.000Z,112.455,4381353
2017-04-21T11:29:00.000Z,112.445,4398037
2017-04-21T11:30:00.000Z,112.44,4425370
2017-04-21T11:31:00.000Z,112.46,4436846
2017-04-21T11:32:00.000Z,112.45,4446442
2017-04-21T11:33:00.000Z,112.56,4463980
2017-04-21T11:34:00.000Z,112.47,4491533
2017-04-21T11:35:00.000Z,112.495,4496268
2017-04-21T11:36:00.000Z,112.5001,4506278
2017-04-21T11:37:00.000Z,112.535,4524133
2017-04-21T11:38:00.000Z,112.495,4537469
2017-04-21T11:39:00.000Z,112.49,4542657
2017-04-21T11:40:00.000Z,112.55,4547475
2017-04-21T11:41:00.000Z,112.53,4556274
2017-04-21T11:42:00.000Z,112.52,4564219
2017-04-21T11:43:00.000Z,112.54,4572703
2017-04-21T11:44:00.000Z,112.51,4581667
2017-04-21T11:45:00.000Z,112.585,4589523
2017-04-21T11:46:00.000Z,112.66,4611534
2017-04-21T11:47:00.000Z,112.62,4633681
2017-04-21T11:48:00.000Z,112.64,4655379
2017-04-21T11:49:00.000Z,112.64,4670976
2017-04-21T11:50:00.000Z,112.65,4676102
2017-04-21T11:51:00.000Z,112.67,4692233
2017-04-21T11:52:00.000Z,112.67,4707059
2017-04-21T11:53:00.000Z,112.63,4721294
2017-04-21T11:54:00.000Z,112.65,4725913
2017-04-21T11:55:00.000Z,112.7102,4733709
2017-04-21T11:56:00.000Z,112.73,4741008
2017-04-21T11:57:00.000Z,112.72,4749185
2017-04-21T11:58:00.000Z,112.73,4758588
2017-04-21T11:59:00.000Z,112.79,4770102
2017-04-21T12:00:00.000Z,112.8,4785278
2017-04-21T12:01:00.000Z,112.8,4794991
2017-04-21T12:02:00.000Z,112.79,4821682
2017-04-21T12:03:00.000Z,112.79,4831734
2017-04-21T12:04:00.000Z,112.8,4845636
2017-04-21T12:05:00.000Z,112.76,4853609
2017-04-21T12:06:00.000Z,112.81,4873336
2017-04-21T12:07:00.000Z,112.81,4878401
2017-04-21T12:08:00.000Z,112.8,4897978
2017-04-21T12:09:00.000Z,112.8,4913715
2017-04-21T12:10:00.000Z,112.82,4918565
2017-04-21T12:11:00.000Z,112.83,4929033
2017-04-21T12:12:00.000Z,112.87,4955218
2017-04-21T12:13:00.000Z,112.89,4968149
2017-04-21T12:14:00.000Z,112.87,4979776
2017-04-21T12:15:00.000Z,112.825,4985769
2017-04-21T12:16:00.000Z,112.78,4994428
2017-04-21T12:17:00.000Z,112.74,5014422
2017-04-21T12:18:00.000Z,112.745,5018610
2017-04-21T12:19:00.000Z,112.73,5028466
2017-04-21T12:20:00.000Z,112.8,5037855
2017-04-21T12:21:00.000Z,112.89,5058487
2017-04-21T12:22:00.000Z,112.94,5077477
2017-04-21T12:23:00.000Z,113.01,5114474
2017-04-21T12:24:00.000Z,112.9703,5147873
2017-04-21T12:25:00.000Z,112.97,5161484
2017-04-21T12:26:00.000Z,112.97,5223383
2017-04-21T12:27:00.000Z,112.95,5228239
2017-04-21T12:28:00.000Z,112.979,5232709
2017-04-21T12:29:00.000Z,112.9555,5237690
2017-04-21T12:30:00.000Z,112.95,5247619
2017-04-21T12:31:00.000Z,112.91,5267781
2017-04-21T12:32:00.000Z,112.96,5270642
2017-04-21T12:33:00.000Z,112.95,5277005
2017-04-21T12:34:00.000Z,112.94,5285190
2017-04-21T12:35:00.000Z,112.95,5298456
2017-04-21T12:36:00.000Z,112.97,5307515
2017-04-21T12:37:00.000Z,112.95,5318619
2017-04-21T12:38:00.000Z,112.91,5322882
2017-04-21T12:39:00.000Z,112.93,5327778
2017-04-21T12:40:00.000Z,112.94,5333936
2017-04-21T12:41:00.000Z,112.96,5343236
2017-04-21T12:42:00.000Z,112.9821,5346351
2017-04-21T12:43:00.000Z,112.97,5354033
2017-04-21T12:44:00.000Z,113.006,5368793
2017-04-21T12:45:00.000Z,113.05,5377662
2017-04-21T12:46:00.000Z,113.015,5389458
2017-04-21T12:47:00.000Z,113.01,5413587
2017-04-21T12:48:00.000Z,112.93,5438252
2017-04-21T12:49:00.000Z,112.95,5451063
2017-04-21T12:50:00.000Z,112.98,5459245
2017-04-21T12:51:00.000Z,112.975,5476932
2017-04-21T12:52:00.000Z,113,5489989
2017-04-21T12:53:00.000Z,113.03,5498900
2017-04-21T12:54:00.000Z,112.965,5516841
2017-04-21T12:55:00.000Z,113.005,5521894
2017-04-21T12:56:00.000Z,112.95,5531946
2017-04-21T12:57:00.000Z,112.943,5544794
2017-04-21T12:58:00.000Z,112.94,5549388
2017-04-21T12:59:00.000Z,112.925,5555402
2017-04-21T13:00:00.000Z,112.91,5563675
2017-04-21T13:01:00.000Z,112.92,5570926
2017-04-21T13:02:00.000Z,112.91,5650007
2017-04-21T13:03:00.000Z,112.9,5668855
2017-04-21T13:04:00.000Z,112.9,5684569
2017-04-21T13:05:00.000Z,112.85,5701884
2017-04-21T13:06:00.000Z,112.835,5711708
2017-04-21T13:07:00.000Z,112.81,5734881
2017-04-21T13:08:00.000Z,112.84,5748125
2017-04-21T13:09:00.000Z,112.848,5760639
2017-04-21T13:10:00.000Z,112.865,5773928
2017-04-21T13:11:00.000Z,112.75,5816248
2017-04-21T13:12:00.000Z,112.72,5843290
2017-04-21T13:13:00.000Z,112.77,5852497
2017-04-21T13:14:00.000Z,112.785,5863610
2017-04-21T13:15:00.000Z,112.716,5871957
2017-04-21T13:16:00.000Z,112.685,5881983
2017-04-21T13:17:00.000Z,112.615,5895217
2017-04-21T13:18:00.000Z,112.6481,5909135
2017-04-21T13:19:00.000Z,112.73,5918411
2017-04-21T13:20:00.000Z,112.7,5928149
2017-04-21T13:21:00.000Z,112.73,5938734
2017-04-21T13:22:00.000Z,112.76,5944284
2017-04-21T13:23:00.000Z,112.755,5953064
2017-04-21T13:24:00.000Z,112.77,5966051
2017-04-21T13:25:00.000Z,112.74,5970899
