time,price,volume
2017-04-11T12:40:00.000Z,46.81,2867958
2017-04-11T12:41:00.000Z,46.81,2869564
2017-04-11T12:42:00.000Z,46.81,2877566
2017-04-11T12:43:00.000Z,46.79,2881318
2017-04-11T12:44:00.000Z,46.78,2885553
2017-04-11T12:45:00.000Z,46.79,2890274
2017-04-11T12:46:00.000Z,46.78,2911089
2017-04-11T12:47:00.000Z,46.78,2940577
2017-04-11T12:48:00.000Z,46.79,2946700
2017-04-11T12:49:00.000Z,46.8,2956613
2017-04-11T12:50:00.000Z,46.795,2958565
2017-04-11T12:51:00.000Z,46.8,2963759
2017-04-11T12:52:00.000Z,46.81,2967380
2017-04-11T12:53:00.000Z,46.81,2969890
2017-04-11T12:54:00.000Z,46.82,2973484
2017-04-11T12:55:00.000Z,46.84,2979279
2017-04-11T12:56:00.000Z,46.82,2982935
2017-04-11T12:57:00.000Z,46.81,2984770
2017-04-11T12:58:00.000Z,46.8,2988460
2017-04-11T12:59:00.000Z,46.79,2992370
2017-04-11T13:00:00.000Z,46.79,2994981
2017-04-11T13:01:00.000Z,46.805,2996432
2017-04-11T13:02:00.000Z,46.81,2998594
2017-04-11T13:03:00.000Z,46.81,3000213
2017-04-11T13:04:00.000Z,46.79,3005441
2017-04-11T13:05:00.000Z,46.83,3011451
2017-04-11T13:06:00.000Z,46.83,3022536
2017-04-11T13:07:00.000Z,46.85,3029009
2017-04-11T13:08:00.000Z,46.83,3031082
2017-04-11T13:09:00.000Z,46.82,3033689
2017-04-11T13:10:00.000Z,46.8,3036089
2017-04-11T13:11:00.000Z,46.82,3042696
2017-04-11T13:12:00.000Z,46.79,3044961
2017-04-11T13:13:00.000Z,46.785,3045595
2017-04-11T13:14:00.000Z,46.79,3060716
2017-04-11T13:15:00.000Z,46.79,3080653
2017-04-11T13:16:00.000Z,46.78,3085951
2017-04-11T13:17:00.000Z,46.76,3086676
2017-04-11T13:18:00.000Z,46.76,3089552
2017-04-11T13:19:00.000Z,46.76,3089652
2017-04-11T13:20:00.000Z,46.775,3091903
2017-04-11T13:21:00.000Z,46.745,3104449
2017-04-11T13:22:00.000Z,46.76,3106802
2017-04-11T13:23:00.000Z,46.78,3108912
2017-04-11T13:24:00.000Z,46.76,3112808
2017-04-11T13:25:00.000Z,46.725,3116994
2017-04-11T13:26:00.000Z,46.76,3137703
2017-04-11T13:27:00.000Z,46.74,3171492
2017-04-11T13:28:00.000Z,46.75,3193914
2017-04-11T13:29:00.000Z,46.76,3198543
2017-04-11T13:30:00.000Z,46.75,3205478
2017-04-11T13:31:00.000Z,46.755,3205782
2017-04-11T13:32:00.000Z,46.74,3210142
2017-04-11T13:33:00.000Z,46.78,3218820
2017-04-11T13:34:00.000Z,46.78,3224657
2017-04-11T13:35:00.000Z,46.75,3233971
2017-04-11T13:36:00.000Z,46.75,3237789
2017-04-11T13:37:00.000Z,46.78,3241662
2017-04-11T13:38:00.000Z,46.78,3244759
2017-04-11T13:39:00.000Z,46.79,3247441
2017-04-11T13:40:00.000Z,46.78,3253266
2017-04-11T13:41:00.000Z,46.75,3257233
2017-04-11T13:42:00.000Z,46.75,3265689
2017-04-11T13:43:00.000Z,46.74,3271641
2017-04-11T13:44:00.000Z,46.74,3286968
2017-04-11T13:45:00.000Z,46.74,3292224
2017-04-11T13:46:00.000Z,46.74,3296639
2017-04-11T13:47:00.000Z,46.75,3302328
2017-04-11T13:48:00.000Z,46.74,3326330
2017-04-11T13:49:00.000Z,46.75,3335681
2017-04-11T13:50:00.000Z,46.72,3357940
2017-04-11T13:51:00.000Z,46.75,3362591
2017-04-11T13:52:00.000Z,46.73,3365792
2017-04-11T13:53:00.000Z,46.72,3368874
2017-04-11T13:54:00.000Z,46.72,3372392
2017-04-11T13:55:00.000Z,46.74,3375899
2017-04-11T13:56:00.000Z,46.705,3383226
2017-04-11T13:57:00.000Z,46.705,3386961
2017-04-11T13:58:00.000Z,46.7,3395721
2017-04-11T13:59:00.000Z,46.72,3400677
2017-04-11T14:00:00.000Z,46.72,3401777
2017-04-11T14:01:00.000Z,46.76,3429905
2017-04-11T14:02:00.000Z,46.755,3436061
2017-04-11T14:03:00.000Z,46.73,3443613
2017-04-11T14:04:00.000Z,46.73,3448833
2017-04-11T14:05:00.000Z,46.73,3451785
2017-04-11T14:06:00.000Z,46.74,3454012
2017-04-11T14:07:00.000Z,46.765,3456535
2017-04-11T14:08:00.000Z,46.76,3463276
2017-04-11T14:09:00.000Z,46.73,3466275
2017-04-11T14:10:00.000Z,46.75,3469867
2017-04-11T14:11:00.000Z,46.73,3474423
2017-04-11T14:12:00.000Z,46.71,3482606
2017-04-11T14:13:00.000Z,46.69,3493778
2017-04-11T14:14:00.000Z,46.7,3500727
2017-04-11T14:15:00.000Z,46.68,3506283
2017-04-11T14:16:00.000Z,46.67,3520387
2017-04-11T14:17:00.000Z,46.67,3542571
2017-04-11T14:18:00.000Z,46.69,3553400
2017-04-11T14:19:00.000Z,46.69,3554785
2017-04-11T14:20:00.000Z,46.68,3558544
2017-04-11T14:21:00.000Z,46.69,3560455
2017-04-11T14:22:00.000Z,46.7,3562555
2017-04-11T14:23:00.000Z,46.69,3564430
2017-04-11T14:24:00.000Z,46.68,3567627
2017-04-11T14:25:00.000Z,46.68,3581277
2017-04-11T14:26:00.000Z,46.67,3583977
2017-04-11T14:27:00.000Z,46.65,3597685
2017-04-11T14:28:00.000Z,46.68,3607959
2017-04-11T14:29:00.000Z,46.68,3611550
2017-04-11T14:30:00.000Z,46.67,3618238
2017-04-11T14:31:00.000Z,46.71,3628333
2017-04-11T14:32:00.000Z,46.7142,3635201
2017-04-11T14:33:00.000Z,46.69,3642640
2017-04-11T14:34:00.000Z,46.685,3644024
2017-04-11T14:35:00.000Z,46.72,3649964
2017-04-11T14:36:00.000Z,46.72,3664033
2017-04-11T14:37:00.000Z,46.69,3678439
2017-04-11T14:38:00.000Z,46.69,3680848
2017-04-11T14:39:00.000Z,46.695,3689103
2017-04-11T14:40:00.000Z,46.705,3693407
2017-04-11T14:41:00.000Z,46.71,3697043
2017-04-11T14:42:00.000Z,46.65,3706038
2017-04-11T14:43:00.000Z,46.65,3711511
2017-04-11T14:44:00.000Z,46.64,3717423
2017-04-11T14:45:00.000Z,46.64,3724434
2017-04-11T14:46:00.000Z,46.675,3732178
2017-04-11T14:47:00.000Z,46.67,3739045
2017-04-11T14:48:00.000Z,46.65,3755980
2017-04-11T14:49:00.000Z,46.65,3760319
2017-04-11T14:50:00.000Z,46.64,3763171
2017-04-11T14:51:00.000Z,46.66,3774988
2017-04-11T14:52:00.000Z,46.655,3785817
2017-04-11T14:53:00.000Z,46.66,3792388
2017-04-11T14:54:00.000Z,46.69,3810355
2017-04-11T14:55:00.000Z,46.71,3817625
2017-04-11T14:56:00.000Z,46.7,3829618
2017-04-11T14:57:00.000Z,46.69,3863700
2017-04-11T14:58:00.000Z,46.69,3874731
2017-04-11T14:59:00.000Z,46.69,3882281
2017-04-11T15:00:00.000Z,46.685,3890509
2017-04-11T15:01:00.000Z,46.665,3904560
2017-04-11T15:02:00.000Z,46.665,3912065
2017-04-11T15:03:00.000Z,46.66,3937225
2017-04-11T15:04:00.000Z,46.64,3946706
2017-04-11T15:05:00.000Z,46.66,3955287
2017-04-11T15:06:00.000Z,46.635,3969430
2017-04-11T15:07:00.000Z,46.62,3979400
2017-04-11T15:08:00.000Z,46.65,3994152
2017-04-11T15:09:00.000Z,46.655,4006048
2017-04-11T15:10:00.000Z,46.665,4019898
2017-04-11T15:11:00.000Z,46.655,4028209
2017-04-11T15:12:00.000Z,46.645,4044072
2017-04-11T15:13:00.000Z,46.65,4050115
2017-04-11T15:14:00.000Z,46.63,4066623
2017-04-11T15:15:00.000Z,46.62,4078538
2017-04-11T15:16:00.000Z,46.62,4121142
2017-04-11T15:17:00.000Z,46.62,4125330
2017-04-11T15:18:00.000Z,46.62,4153526
2017-04-11T15:19:00.000Z,46.65,4162653
2017-04-11T15:20:00.000Z,46.67,4168062
2017-04-11T15:21:00.000Z,46.68,4179098
2017-04-11T15:22:00.000Z,46.69,4243834
2017-04-11T15:23:00.000Z,46.68,4254863
2017-04-11T15:24:00.000Z,46.67,4263082
2017-04-11T15:25:00.000Z,46.67,4276829
2017-04-11T15:26:00.000Z,46.68,4283939
2017-04-11T15:27:00.000Z,46.69,4287630
2017-04-11T15:28:00.000Z,46.7,4297449
2017-04-11T15:29:00.000Z,46.69,4301649
2017-04-11T15:30:00.000Z,46.7,4305527
2017-04-11T15:31:00.000Z,46.705,4315024
2017-04-11T15:32:00.000Z,46.69,4323695
2017-04-11T15:33:00.000Z,46.71,4345122
2017-04-11T15:34:00.000Z,46.74,4353643
2017-04-11T15:35:00.000Z,46.74,4370374
2017-04-11T15:36:00.000Z,46.7082,4382943
2017-04-11T15:37:00.000Z,46.735,4389541
2017-04-11T15:38:00.000Z,46.715,4393866
2017-04-11T15:39:00.000Z,46.705,4410182
2017-04-11T15:40:00.000Z,46.72,4416622
2017-04-11T15:41:00.000Z,46.72,4425163
2017-04-11T15:42:00.000Z,46.7,4431940
2017-04-11T15:43:00.000Z,46.69,4442291
2017-04-11T15:44:00.000Z,46.7,4478461
2017-04-11T15:45:00.000Z,46.6999,4502372
2017-04-11T15:46:00.000Z,46.72,4542651
2017-04-11T15:47:00.000Z,46.7,4570310
2017-04-11T15:48:00.000Z,46.71,4586079
2017-04-11T15:49:00.000Z,46.715,4597700
2017-04-11T15:50:00.000Z,46.71,4612109
2017-04-11T15:51:00.000Z,46.745,4631353
2017-04-11T15:52:00.000Z,46.735,4644192
2017-04-11T15:53:00.000Z,46.725,4669537
2017-04-11T15:54:00.000Z,46.74,4683399
2017-04-11T15:55:00.000Z,46.735,4698148
2017-04-11T15:56:00.000Z,46.74,4758337
2017-04-11T15:57:00.000Z,46.7225,4814986
2017-04-11T15:58:00.000Z,46.73,4847071
2017-04-11T15:59:00.000Z,46.7225,4917861
2017-04-11T16:00:00.000Z,46.8,5040046
2017-04-12T09:31:00.000Z,46.76,60473
2017-04-12T09:32:00.000Z,46.74,79311
2017-04-12T09:33:00.000Z,46.94,103735
2017-04-12T09:34:00.000Z,46.96,126758
2017-04-12T09:35:00.000Z,46.89,135719
2017-04-12T09:36:00.000Z,46.91,162972
2017-04-12T09:37:00.000Z,46.94,182299
2017-04-12T09:38:00.000Z,46.975,236843
2017-04-12T09:39:00.000Z,46.995,258969
2017-04-12T09:40:00.000Z,47,270602
2017-04-12T09:41:00.000Z,47.06,296588
2017-04-12T09:42:00.000Z,46.99,312566
2017-04-12T09:43:00.000Z,47.02,328760
2017-04-12T09:44:00.000Z,47,354854
2017-04-12T09:45:00.000Z,47.04,379642
2017-04-12T09:46:00.000Z,47.12,406308
2017-04-12T09:47:00.000Z,47.06,423849
2017-04-12T09:48:00.000Z,47.02,446049
2017-04-12T09:49:00.000Z,47.06,454676
2017-04-12T09:50:00.000Z,47.06,461705
2017-04-12T09:51:00.000Z,47.03,481786
2017-04-12T09:52:00.000Z,47.08,506456
2017-04-12T09:53:00.000Z,47.12,530398
2017-04-12T09:54:00.000Z,47.06,535898
2017-04-12T09:55:00.000Z,47.0301,546071
2017-04-12T09:56:00.000Z,47.02,572182
2017-04-12T09:57:00.000Z,46.99,577192
2017-04-12T09:58:00.000Z,47.01,587654
2017-04-12T09:59:00.000Z,46.98,601009
2017-04-12T10:00:00.000Z,47.04,609390
2017-04-12T10:01:00.000Z,47.07,617367
2017-04-12T10:02:00.000Z,47.07,622717
2017-04-12T10:03:00.000Z,47.05,633074
2017-04-12T10:04:00.000Z,47.07,639774
2017-04-12T10:05:00.000Z,47.08,645031
2017-04-12T10:06:00.000Z,47.06,652633
2017-04-12T10:07:00.000Z,47.08,660548
2017-04-12T10:08:00.000Z,47.06,670358
2017-04-12T10:09:00.000Z,47.09,710175
2017-04-12T10:10:00.000Z,47.08,718560
2017-04-12T10:11:00.000Z,47.05,736639
2017-04-12T10:12:00.000Z,47.0223,744204
2017-04-12T10:13:00.000Z,47.01,793073
2017-04-12T10:14:00.000Z,47.01,815998
2017-04-12T10:15:00.000Z,47.03,835776
2017-04-12T10:16:00.000Z,47.05,843207
2017-04-12T10:17:00.000Z,47,862824
2017-04-12T10:18:00.000Z,47.04,872798
2017-04-12T10:19:00.000Z,47.07,879817
2017-04-12T10:20:00.000Z,47.0484,893531
2017-04-12T10:21:00.000Z,47.04,901888
2017-04-12T10:22:00.000Z,47.01,906945
2017-04-12T10:23:00.000Z,47,928893
2017-04-12T10:24:00.000Z,46.98,932083
2017-04-12T10:25:00.000Z,46.96,942668
2017-04-12T10:26:00.000Z,46.94,945947
2017-04-12T10:27:00.000Z,46.95,950803
2017-04-12T10:28:00.000Z,46.93,953220
2017-04-12T10:29:00.000Z,46.935,956914
2017-04-12T10:30:00.000Z,46.89,961688
2017-04-12T10:31:00.000Z,46.97,968820
2017-04-12T10:32:00.000Z,46.93,977079
2017-04-12T10:33:00.000Z,46.92,987846
2017-04-12T10:34:00.000Z,46.93,991514
2017-04-12T10:35:00.000Z,46.94,996571
2017-04-12T10:36:00.000Z,46.97,1004546
2017-04-12T10:37:00.000Z,46.95,1006564
2017-04-12T10:38:00.000Z,46.9,1012860
2017-04-12T10:39:00.000Z,46.94,1020620
2017-04-12T10:40:00.000Z,46.93,1025991
2017-04-12T10:41:00.000Z,46.91,1029294
2017-04-12T10:42:00.000Z,46.89,1036933
2017-04-12T10:43:00.000Z,46.91,1043758
2017-04-12T10:44:00.000Z,46.92,1053862
2017-04-12T10:45:00.000Z,46.89,1061852
2017-04-12T10:46:00.000Z,46.86,1112986
2017-04-12T10:47:00.000Z,46.865,1126007
2017-04-12T10:48:00.000Z,46.87,1128718
2017-04-12T10:49:00.000Z,46.85,1131246
2017-04-12T10:50:00.000Z,46.87,1142932
2017-04-12T10:51:00.000Z,46.84,1154598
2017-04-12T10:52:00.000Z,46.87,1163417
2017-04-12T10:53:00.000Z,46.895,1176082
2017-04-12T10:54:00.000Z,46.88,1184931
2017-04-12T10:55:00.000Z,46.885,1196134
2017-04-12T10:56:00.000Z,46.9,1217871
2017-04-12T10:57:00.000Z,46.87,1236886
2017-04-12T10:58:00.000Z,46.85,1254218
2017-04-12T10:59:00.000Z,46.84,1268332
2017-04-12T11:00:00.000Z,46.83,1278541
2017-04-12T11:01:00.000Z,46.825,1284466
2017-04-12T11:02:00.000Z,46.81,1302880
2017-04-12T11:03:00.000Z,46.83,1322253
2017-04-12T11:04:00.000Z,46.785,1334315
2017-04-12T11:05:00.000Z,46.8131,1338363
2017-04-12T11:06:00.000Z,46.84,1355363
2017-04-12T11:07:00.000Z,46.87,1362102
2017-04-12T11:08:00.000Z,46.89,1402319
2017-04-12T11:09:00.000Z,46.87,1431211
2017-04-12T11:10:00.000Z,46.9,1459687
2017-04-12T11:11:00.000Z,46.91,1468819
2017-04-12T11:12:00.000Z,46.9,1478320
2017-04-12T11:13:00.000Z,46.915,1485600
2017-04-12T11:14:00.000Z,46.925,1491376
2017-04-12T11:15:00.000Z,46.89,1499380
2017-04-12T11:16:00.000Z,46.89,1502132
2017-04-12T11:17:00.000Z,46.89,1516446
2017-04-12T11:18:00.000Z,46.94,1527324
2017-04-12T11:19:00.000Z,46.97,1556468
2017-04-12T11:20:00.000Z,46.98,1560890
2017-04-12T11:21:00.000Z,46.99,1570856
2017-04-12T11:22:00.000Z,46.975,1581429
2017-04-12T11:23:00.000Z,46.95,1597057
2017-04-12T11:24:00.000Z,46.9669,1604345
2017-04-12T11:25:00.000Z,46.96,1612555
2017-04-12T11:26:00.000Z,46.96,1614089
2017-04-12T11:27:00.000Z,46.94,1618605
2017-04-12T11:28:00.000Z,46.94,1626117
2017-04-12T11:29:00.000Z,46.97,1635829
2017-04-12T11:30:00.000Z,46.97,1642031
2017-04-12T11:31:00.000Z,46.94,1647139
2017-04-12T11:32:00.000Z,46.92,1654469
2017-04-12T11:33:00.000Z,46.92,1660321
2017-04-12T11:34:00.000Z,46.92,1664248
2017-04-12T11:35:00.000Z,46.91,1669724
2017-04-12T11:36:00.000Z,46.89,1688078
2017-04-12T11:37:00.000Z,46.89,1691930
2017-04-12T11:38:00.000Z,46.87,1703617
2017-04-12T11:39:00.000Z,46.84,1727997
2017-04-12T11:40:00.000Z,46.8,1751948
2017-04-12T11:41:00.000Z,46.8,1778984
2017-04-12T11:42:00.000Z,46.77,1802526
2017-04-12T11:43:00.000Z,46.77,1814867
2017-04-12T11:44:00.000Z,46.78,1819416
2017-04-12T11:45:00.000Z,46.77,1822233
2017-04-12T11:46:00.000Z,46.76,1826639
2017-04-12T11:47:00.000Z,46.77,1835719
2017-04-12T11:48:00.000Z,46.76,1842699
2017-04-12T11:49:00.000Z,46.74,1851239
2017-04-12T11:50:00.000Z,46.72,1858794
2017-04-12T11:51:00.000Z,46.7,1861071
2017-04-12T11:52:00.000Z,46.68,1872981
2017-04-12T11:53:00.000Z,46.69,1895157
2017-04-12T11:54:00.000Z,46.71,1900599
2017-04-12T11:55:00.000Z,46.67,1914236
2017-04-12T11:56:00.000Z,46.69,1916968
2017-04-12T11:57:00.000Z,46.7,1917468
2017-04-12T11:58:00.000Z,46.71,1920391
2017-04-12T11:59:00.000Z,46.73,1927184
2017-04-12T12:00:00.000Z,46.75,1933515
2017-04-12T12:01:00.000Z,46.75,1935864
2017-04-12T12:02:00.000Z,46.75,1941253
2017-04-12T12:03:00.000Z,46.75,1942293
2017-04-12T12:04:00.000Z,46.76,1944468
2017-04-12T12:05:00.000Z,46.77,1948705
2017-04-12T12:06:00.000Z,46.77,1950471
2017-04-12T12:07:00.000Z,46.76,1956537
2017-04-12T12:08:00.000Z,46.75,1962514
2017-04-12T12:09:00.000Z,46.725,1965437
2017-04-12T12:10:00.000Z,46.75,1984683
2017-04-12T12:11:00.000Z,46.77,2002083
2017-04-12T12:12:00.000Z,46.78,2031381
2017-04-12T12:13:00.000Z,46.795,2052938
2017-04-12T12:14:00.000Z,46.785,2076402
2017-04-12T12:15:00.000Z,46.8,2082339
2017-04-12T12:16:00.000Z,46.8,2083851
2017-04-12T12:17:00.000Z,46.81,2086494
2017-04-12T12:18:00.000Z,46.8,2087406
2017-04-12T12:19:00.000Z,46.79,2092142
2017-04-12T12:20:00.000Z,46.77,2098719
2017-04-12T12:21:00.000Z,46.82,2114947
2017-04-12T12:22:00.000Z,46.8147,2118338
2017-04-12T12:23:00.000Z,46.8,2123428
2017-04-12T12:24:00.000Z,46.77,2139510
2017-04-12T12:25:00.000Z,46.77,2145303
2017-04-12T12:26:00.000Z,46.77,2147233
2017-04-12T12:27:00.000Z,46.75,2150856
2017-04-12T12:28:00.000Z,46.77,2153133
2017-04-12T12:29:00.000Z,46.76,2157033
2017-04-12T12:30:00.000Z,46.77,2160035
2017-04-12T12:31:00.000Z,46.77,2162242
2017-04-12T12:32:00.000Z,46.78,2168560
2017-04-12T12:33:00.000Z,46.77,2174832
2017-04-12T12:34:00.000Z,46.77,2183722
2017-04-12T12:35:00.000Z,46.795,2203400
2017-04-12T12:36:00.000Z,46.81,2209068
2017-04-12T12:37:00.000Z,46.82,2210019
2017-04-12T12:38:00.000Z,46.82,2214920
2017-04-12T12:39:00.000Z,46.805,2236489
2017-04-12T12:40:00.000Z,46.83,2248140
2017-04-12T12:41:00.000Z,46.81,2254811
2017-04-12T12:42:00.000Z,46.82,2256557
2017-04-12T12:43:00.000Z,46.81,2262188
2017-04-12T12:44:00.000Z,46.82,2264595
2017-04-12T12:45:00.000Z,46.82,2268882
2017-04-12T12:46:00.000Z,46.81,2271688
2017-04-12T12:47:00.000Z,46.79,2275909
2017-04-12T12:48:00.000Z,46.795,2277436
2017-04-12T12:49:00.000Z,46.77,2280752
2017-04-12T12:50:00.000Z,46.765,2281052
2017-04-12T12:51:00.000Z,46.75,2285579
2017-04-12T12:52:00.000Z,46.75,2303257
2017-04-12T12:53:00.000Z,46.77,2307702
2017-04-12T12:54:00.000Z,46.79,2319307
2017-04-12T12:55:00.000Z,46.77,2328704
2017-04-12T12:56:00.000Z,46.76,2356559
2017-04-12T12:57:00.000Z,46.76,2358522
2017-04-12T12:58:00.000Z,46.76,2366830
2017-04-12T12:59:00.000Z,46.79,2371005
2017-04-12T13:00:00.000Z,46.8,2376871
2017-04-12T13:01:00.000Z,46.81,2392984
2017-04-12T13:02:00.000Z,46.8,2395068
2017-04-12T13:03:00.000Z,46.82,2400751
2017-04-12T13:04:00.000Z,46.81,2404385
2017-04-12T13:05:00.000Z,46.81,2409519
2017-04-12T13:06:00.000Z,46.8,2412500
2017-04-12T13:07:00.000Z,46.8,2420154
2017-04-12T13:08:00.000Z,46.8,2432883
2017-04-12T13:09:00.000Z,46.8,2456569
2017-04-12T13:10:00.000Z,46.8,2462313
2017-04-12T13:11:00.000Z,46.81,2465126
2017-04-12T13:12:00.000Z,46.8,2474160
2017-04-12T13:13:00.000Z,46.78,2477506
2017-04-12T13:14:00.000Z,46.78,2485419
2017-04-12T13:15:00.000Z,46.77,2487585
2017-04-12T13:16:00.000Z,46.76,2489051
2017-04-12T13:17:00.000Z,46.76,2490677
2017-04-12T13:18:00.000Z,46.78,2494306
2017-04-12T13:19:00.000Z,46.77,2498157
2017-04-12T13:20:00.000Z,46.76,2503293
2017-04-12T13:21:00.000Z,46.74,2513269
2017-04-12T13:22:00.000Z,46.74,2514224
2017-04-12T13:23:00.000Z,46.76,2518420
2017-04-12T13:24:00.000Z,46.75,2520184
2017-04-12T13:25:00.000Z,46.76,2523279
2017-04-12T13:26:00.000Z,46.74,2526325
2017-04-12T13:27:00.000Z,46.74,2528419
2017-04-12T13:28:00.000Z,46.76,2532110
2017-04-12T13:29:00.000Z,46.75,2533862
2017-04-12T13:30:00.000Z,46.74,2534972
2017-04-12T13:31:00.000Z,46.72,2540704
2017-04-12T13:32:00.000Z,46.73,2548243
2017-04-12T13:33:00.000Z,46.72,2554544
2017-04-12T13:34:00.000Z,46.75,2559610
2017-04-12T13:35:00.000Z,46.75,2561969
2017-04-12T13:36:00.000Z,46.74,2563937
2017-04-12T13:37:00.000Z,46.725,2566556
2017-04-12T13:38:00.000Z,46.74,2571763
2017-04-12T13:39:00.000Z,46.75,2583860
2017-04-12T13:40:00.000Z,46.79,2589087
2017-04-12T13:41:00.000Z,46.79,2592198
2017-04-12T13:42:00.000Z,46.78,2609832
2017-04-12T13:43:00.000Z,46.79,2612635
2017-04-12T13:44:00.000Z,46.79,2622280
2017-04-12T13:45:00.000Z,46.8,2624680
2017-04-12T13:46:00.000Z,46.75,2627702
2017-04-12T13:47:00.000Z,46.78,2634364
2017-04-12T13:48:00.000Z,46.775,2636563
2017-04-12T13:49:00.000Z,46.78,2644347
2017-04-12T13:50:00.000Z,46.79,2646844
2017-04-12T13:51:00.000Z,46.79,2649310
2017-04-12T13:52:00.000Z,46.775,2650810
2017-04-12T13:53:00.000Z,46.78,2652711
2017-04-12T13:54:00.000Z,46.79,2674913
2017-04-12T13:55:00.000Z,46.8,2718580
2017-04-12T13:56:00.000Z,46.8,2720106
2017-04-12T13:57:00.000Z,46.83,2726028
2017-04-12T13:58:00.000Z,46.815,2727583
2017-04-12T13:59:00.000Z,46.8,2728204
2017-04-12T14:00:00.000Z,46.86,2746152
2017-04-12T14:01:00.000Z,46.85,2747707
2017-04-12T14:02:00.000Z,46.84,2749208
2017-04-12T14:03:00.000Z,46.85,2762964
2017-04-12T14:04:00.000Z,46.85,2764575
2017-04-12T14:05:00.000Z,46.84,2765495
2017-04-12T14:06:00.000Z,46.84,2766754
2017-04-12T14:07:00.000Z,46.84,2770985
2017-04-12T14:08:00.000Z,46.83,2777180
2017-04-12T14:09:00.000Z,46.8401,2778935
2017-04-12T14:10:00.000Z,46.84,2787912
2017-04-12T14:11:00.000Z,46.84,2794255
2017-04-12T14:12:00.000Z,46.86,2798693
2017-04-12T14:13:00.000Z,46.87,2806735
2017-04-12T14:14:00.000Z,46.87,2812267
2017-04-12T14:15:00.000Z,46.85,2815492
2017-04-12T14:16:00.000Z,46.87,2826277
2017-04-12T14:17:00.000Z,46.88,2832122
2017-04-12T14:18:00.000Z,46.89,2834867
2017-04-12T14:19:00.000Z,46.88,2839301
2017-04-12T14:20:00.000Z,46.87,2843632
2017-04-12T14:21:00.000Z,46.86,2847485
2017-04-12T14:22:00.000Z,46.85,2849869
2017-04-12T14:23:00.000Z,46.87,2853782
2017-04-12T14:24:00.000Z,46.8799,2855382
2017-04-12T14:25:00.000Z,46.86,2862808
2017-04-12T14:26:00.000Z,46.87,2878553
2017-04-12T14:27:00.000Z,46.885,2891823
2017-04-12T14:28:00.000Z,46.89,2895088
2017-04-12T14:29:00.000Z,46.9,2902187
2017-04-12T14:30:00.000Z,46.9,2906833
2017-04-12T14:31:00.000Z,46.9,2912503
2017-04-12T14:32:00.000Z,46.92,2927774
2017-04-12T14:33:00.000Z,46.915,2930918
2017-04-12T14:34:00.000Z,46.92,2944973
2017-04-12T14:35:00.000Z,46.91,2949307
2017-04-12T14:36:00.000Z,46.9,2962118
2017-04-12T14:37:00.000Z,46.895,2963879
2017-04-12T14:38:00.000Z,46.91,2971631
2017-04-12T14:39:00.000Z,46.91,2973821
2017-04-12T14:40:00.000Z,46.85,3001141
2017-04-12T14:41:00.000Z,46.85,3006493
2017-04-12T14:42:00.000Z,46.86,3008998
2017-04-12T14:43:00.000Z,46.85,3020953
2017-04-12T14:44:00.000Z,46.85,3026853
2017-04-12T14:45:00.000Z,46.85,3034413
2017-04-12T14:46:00.000Z,46.85,3042620
2017-04-12T14:47:00.000Z,46.86,3048666
2017-04-12T14:48:00.000Z,46.86,3055141
2017-04-12T14:49:00.000Z,46.86,3058263
2017-04-12T14:50:00.000Z,46.84,3074850
2017-04-12T14:51:00.000Z,46.86,3086093
2017-04-12T14:52:00.000Z,46.86,3103640
2017-04-12T14:53:00.000Z,46.85,3108607
2017-04-12T14:54:00.000Z,46.865,3118067
2017-04-12T14:55:00.000Z,46.86,3124138
2017-04-12T14:56:00.000Z,46.84,3133677
2017-04-12T14:57:00.000Z,46.86,3148036
2017-04-12T14:58:00.000Z,46.85,3155660
2017-04-12T14:59:00.000Z,46.82,3167488
2017-04-12T15:00:00.000Z,46.82,3173432
2017-04-12T15:01:00.000Z,46.82,3173932
2017-04-12T15:02:00.000Z,46.85,3180838
2017-04-12T15:03:00.000Z,46.83,3188697
2017-04-12T15:04:00.000Z,46.825,3203631
2017-04-12T15:05:00.000Z,46.82,3209643
2017-04-12T15:06:00.000Z,46.81,3214553
2017-04-12T15:07:00.000Z,46.8,3221841
2017-04-12T15:08:00.000Z,46.785,3233047
2017-04-12T15:09:00.000Z,46.8,3236464
2017-04-12T15:10:00.000Z,46.795,3251797
2017-04-12T15:11:00.000Z,46.82,3264991
2017-04-12T15:12:00.000Z,46.8,3269096
2017-04-12T15:13:00.000Z,46.775,3287928
2017-04-12T15:14:00.000Z,46.78,3303093
2017-04-12T15:15:00.000Z,46.79,3309020
2017-04-12T15:16:00.000Z,46.78,3312617
2017-04-12T15:17:00.000Z,46.78,3329305
2017-04-12T15:18:00.000Z,46.78,3330705
2017-04-12T15:19:00.000Z,46.77,3349514
2017-04-12T15:20:00.000Z,46.75,3393808
2017-04-12T15:21:00.000Z,46.79,3413529
2017-04-12T15:22:00.000Z,46.83,3450940
2017-04-12T15:23:00.000Z,46.85,3461152
2017-04-12T15:24:00.000Z,46.82,3464143
2017-04-12T15:25:00.000Z,46.83,3470406
2017-04-12T15:26:00.000Z,46.79,3478787
2017-04-12T15:27:00.000Z,46.79,3491758
2017-04-12T15:28:00.000Z,46.79,3495760
2017-04-12T15:29:00.000Z,46.81,3500745
2017-04-12T15:30:00.000Z,46.81,3507256
2017-04-12T15:31:00.000Z,46.82,3513769
